Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1502.257,18.577011,30.711304,2172,62.75849,6.5,5.055183,69.8,1.9607843,77,0.58015096,46.32008,112.006584,23.16698,25.632296,45.018158,-93.349495,871.7491
1502.506,37.584106,23.033478,2144,62.75849,16.5,2.497824,69.8,0,77,-3.1908302,22.895014,56.085445,23.170261,25.633451,45.017902,-93.34951,872.61554
1502.757,29.355034,18.603964,2135.25,62.75849,21.5,3.196368,69.8,11.764706,77,-5.3663964,29.313154,72.1021,23.175367,25.635208,45.017902,-93.34951,872.61554
1503.007,15.126608,32.48311,2201,62.75849,5.5,6.207516,69.8,12.156863,77,1.4503773,56.88576,135.74306,23.180742,25.631308,45.017902,-93.34951,872.61554
1503.256,34.277508,25.691187,2223.5,62.75849,9.5,2.73861,69.8,0,77,-1.8854905,25.103596,59.29702,23.18599,25.629871,45.017902,-93.34951,872.61554
1503.507,43.183487,18.899263,2213.5,62.75849,10.5,2.175012,69.8,0,77,-5.221359,19.926336,47.28049,23.188517,25.631006,45.017647,-93.34951,873.058
1503.757,91.576706,9.744933,2159.5,62.75849,18.5,1.024002,69.8,0,77,-9.717528,9.396371,22.852882,23.193817,25.635105,45.017647,-93.34951,873.058
1504.007,97.38852,8.268428,2140,62.75849,18.5,0.969759,69.8,0,77,-10.442718,8.835627,21.684912,23.196941,25.63765,45.017647,-93.34951,873.058
1504.257,32.126816,13.583846,2165,62.13712,22,2.9106,69.8,8.235294,77,-7.832038,26.518934,64.33277,23.20208,25.64043,45.017647,-93.34951,873.058
1504.507,29.544361,23.62408,2154.25,62.13712,18,3.155355,69.8,0,77,-2.9007547,28.836939,70.30515,23.207289,25.640583,45.01739,-93.34951,872.69476
1504.757,41.531197,18.899263,2133.25,62.13712,18.5,2.239839,69.8,0,77,-5.221359,20.513952,50.505844,23.209808,25.64165,45.01739,-93.34951,872.69476
1505.007,44.00993,13.879147,2118,62.13712,24.5,2.110185,69.8,0,77,-7.6870003,19.358562,48.004417,23.21506,25.644203,45.01739,-93.34951,872.69476
1505.257,66.20621,12.107341,2117.5,62.13712,22.5,1.40238,69.8,0,77,-8.557226,12.868414,31.918001,23.217573,25.645905,45.01739,-93.34951,872.69476
1505.507,38.646862,11.81204,2122.75,62.13712,24,2.417121,69.8,7.45098,77,-8.702264,22.044971,54.54372,23.223415,25.649128,45.01714,-93.34951,871.3475
1505.756,43.937656,17.422758,2121.75,62.13712,19.5,2.126061,69.8,0,77,-5.946547,19.390404,47.998394,23.228537,25.650751,45.01714,-93.34951,871.3475
1506.006,60.5037,13.583846,2118.5,62.13712,18.5,1.543941,69.8,3.5294118,77,-7.832038,14.08127,34.909805,23.231043,25.652346,45.01714,-93.34951,871.3475
1506.257,36.79039,12.697943,2117,61.515747,28.5,2.5137,69.8,7.0588236,77,-8.267151,22.925804,56.877148,23.236244,25.655262,45.01714,-93.34951,871.3475
1506.507,16.937664,25.100586,2148.5,61.515747,14,5.460021,69.8,12.156863,77,-2.175566,49.79726,121.731834,23.241444,25.65394,45.016888,-93.34951,870.6842
1506.756,16.660646,29.5301,2190.75,62.13712,7,5.606874,69.8,12.156863,77,0,51.136612,122.59512,23.243944,25.65245,45.016888,-93.34951,870.6842
1507.007,32.80742,25.986488,2216.75,62.13712,6,2.833866,69.8,0,77,-1.7404529,25.96879,61.527473,23.249641,25.65175,45.016888,-93.34951,870.6842
1507.257,41.21612,19.785168,2199,62.13712,16.5,2.255715,69.8,0,77,-4.7862453,20.670769,49.370266,23.252155,25.652798,45.016888,-93.34951,870.6842
1507.506,85.897896,10.335535,2146.25,62.13712,20,1.080891,69.8,6.27451,77,-9.427453,9.918391,24.27141,23.257816,25.65677,45.016636,-93.34951,869.0946
1507.757,30.425356,17.71806,2141,62.13712,24.5,3.053484,69.8,0,77,-5.8015094,28.001938,68.691895,23.263136,25.658257,45.016636,-93.34951,869.0946
1508.006,41.620377,16.832157,2128.5,62.13712,23.5,2.239839,69.8,7.8431373,77,-6.236623,20.469995,50.510094,23.265627,25.65931,45.016636,-93.34951,869.0946
1508.257,15.877265,24.509983,2159.75,62.13712,25,5.871474,69.8,10.588235,77,-2.4656415,53.65968,130.49043,23.270866,25.658327,45.016636,-93.34951,869.0946
1508.506,18.951937,29.5301,2174.5,62.13712,11,4.918914,69.8,10.588235,77,0,44.95419,108.57875,23.273409,25.657335,45.016384,-93.34951,868.1444
1508.757,41.512085,22.442877,2124.75,62.13712,15,2.239839,69.8,0,77,-3.4809058,20.523396,50.731236,23.27968,25.657482,45.016384,-93.34951,868.1444
1509.006,52.0191,16.536856,2116,62.13712,14.5,1.787373,69.8,0,77,-6.3816605,16.378002,40.65176,23.2822,25.65889,45.016384,-93.34951,868.1444
1509.257,36.025967,13.583846,2103.25,62.13712,25,2.577204,69.8,9.803922,77,-7.832038,23.648746,59.054268,23.28739,25.661757,45.016384,-93.34951,868.1444
1509.507,16.367783,30.120703,2199.5,62.13712,10,5.695515,69.8,12.941176,77,0.29007548,52.051582,124.29225,23.29264,25.658567,45.016132,-93.34951,866.94794
1509.757,18.57359,31.301907,2214,62.75849,6,5.055183,69.8,12.54902,77,0.87022644,46.32861,109.90204,23.29782,25.656055,45.016132,-93.34951,866.94794
1510.006,15.987931,32.77841,2237.75,62.75849,4,5.871474,69.8,13.333333,77,1.5954151,53.821136,126.320946,23.300358,25.654366,45.016132,-93.34951,866.94794
1510.257,29.750288,27.758293,2263.75,62.75849,11,3.155355,69.8,0,77,-0.87022644,28.923708,67.10572,23.30621,25.65204,45.016132,-93.34951,866.94794
1510.507,46.958595,20.080467,2257,62.75849,12.5,1.999053,69.8,0,77,-4.6412077,18.324411,42.641506,23.308744,25.653305,45.015877,-93.34951,866.01825
1510.757,82.91121,10.040234,2212.5,62.75849,19.5,1.131165,69.8,0,77,-9.572491,10.378436,24.63671,23.314075,25.657309,45.015877,-93.34951,866.01825
1511.007,115.13837,7.087224,2155.5,62.75849,19,0.82026,69.8,0,77,-11.022868,7.473518,18.210049,23.319353,25.661732,45.015877,-93.34951,866.01825
1511.257,120.5841,6.496622,2155,62.75849,19,0.783216,69.8,3.5294118,77,-11.312943,7.1360044,17.391695,23.321913,25.66395,45.015877,-93.34951,866.01825
1511.507,32.881523,12.107341,2178,62.75849,23,2.872233,69.8,11.764706,78.8,-8.557226,26.169367,63.10582,23.327158,25.66684,45.01562,-93.34951,865.5427
1511.756,18.207235,28.644197,2223.5,62.75849,12.5,4.631823,69.8,12.54902,78.8,-0.43511322,47.260807,111.63441,23.330313,25.665417,45.01562,-93.34951,865.5427
1512.006,14.262736,31.301907,2231.25,62.75849,5.5,6.068601,69.8,12.54902,78.8,0.87022644,60.33124,142.013,23.335415,25.661818,45.01562,-93.34951,865.5427
1512.257,27.726553,28.053595,2240.5,62.75849,8.5,3.196368,69.8,0,78.8,-0.7251887,31.034822,72.7509,23.340723,25.659628,45.01562,-93.34951,865.5427
1512.507,62.11447,14.469749,2197,62.75849,14.5,1.461915,69.8,0,78.8,-7.3969245,13.8532715,33.11741,23.345856,25.662207,45.015366,-93.34951,866.62244
1512.757,78.397194,10.630836,2162,62.75849,19,1.169532,69.8,4.3137255,78.8,-9.282415,10.976013,26.663858,23.348576,25.664217,45.015366,-93.34951,866.62244
1513.007,38.35186,11.81204,2143,62.75849,25.5,2.448873,69.8,8.627451,77,-8.702264,22.436686,54.98834,23.353685,25.666897,45.015366,-93.34951,866.62244
1513.257,22.268112,22.738176,2196.25,62.75849,22.5,4.213755,69.8,10.196078,77,-3.335868,38.64219,92.40895,23.357355,25.66628,45.015366,-93.34951,866.62244
1513.506,19.311049,29.5301,2178.5,62.75849,10,4.864671,69.8,10.196078,77,0,44.559395,107.42758,23.362698,25.664507,45.01511,-93.34951,866.1172
1513.757,17.975973,30.416002,2173.5,62.75849,7.5,5.224527,69.8,0.39215687,77,0.43511322,47.86882,115.671715,23.36531,25.663279,45.01511,-93.34951,866.1172
1514.007,40.487705,20.966372,2132,62.75849,13.5,2.320542,69.8,5.490196,77,-4.2060943,21.253084,52.356285,23.37043,25.665272,45.01511,-93.34951,866.1172
1514.257,31.79918,18.013361,2130.5,62.75849,24.5,2.948967,69.8,10.196078,77,-5.6564717,27.060091,66.708595,23.375761,25.667425,45.01511,-93.34951,866.1172
1514.507,18.542355,29.234798,2181,62.75849,4.5,5.088258,69.8,10.196078,77,-0.14503774,46.406654,111.75287,23.378311,25.66635,45.01486,-93.34952,867.04364
1514.757,16.813374,31.892508,2203.5,62.75849,-0.5,5.606874,69.8,12.941176,77,1.1603019,51.17882,121.986374,23.384178,25.663572,45.01486,-93.34952,867.04364
1515.007,16.82581,33.369015,2209.25,62.75849,3.5,5.579091,69.8,13.725491,77,1.8854905,51.140995,121.57895,23.38673,25.6621,45.01486,-93.34952,867.04364
1515.257,15.019275,35.14082,2265.25,63.37986,4.5,6.312033,69.8,0,77,2.755717,57.859543,134.1507,23.392605,25.657444,45.01486,-93.34952,867.04364
1515.507,32.607346,18.899263,2238.25,63.37986,19.5,2.9106,69.8,9.019608,77,-5.221359,26.650692,62.536556,23.398335,25.659084,45.014603,-93.34952,867.15515
1515.756,18.887156,24.214682,2229.75,63.37986,20.5,5.020785,69.8,9.411765,77,-2.6106794,46.010544,108.37653,23.400902,25.658073,45.014603,-93.34952,867.15515
1516.007,17.370428,31.301907,2223.5,63.37986,6.5,5.460021,69.8,4.7058825,77,0.87022644,50.02803,118.170845,23.40631,25.655178,45.014603,-93.34952,867.15515
1516.256,37.24374,24.509983,2192.25,63.37986,13,2.545452,69.8,0,77,-2.4656415,23.333004,55.900364,23.408867,25.65605,45.014603,-93.34952,867.15515
1516.507,25.061937,20.67107,2184,63.37986,21.5,3.81024,69.8,7.0588236,77,-4.351132,34.674427,83.38554,23.41479,25.657438,45.014347,-93.34952,867.56793
1516.757,34.38389,22.738176,2186.25,63.37986,17.5,2.776977,69.8,0,77,-3.335868,25.273708,60.716007,23.417269,25.658129,45.014347,-93.34952,867.56793
1517.006,70.63724,13.583846,2149,63.37986,26,1.341522,69.8,9.019608,77,-7.832038,12.302411,30.066849,23.423185,25.661604,45.014347,-93.34952,867.56793
1517.257,19.28899,27.758293,2215,63.37986,14.5,4.953312,69.8,11.372549,77,-0.87022644,45.052036,106.82546,23.42835,25.661112,45.014347,-93.34952,867.56793
1517.507,20.79572,30.120703,2232.5,63.37986,4.5,4.581549,69.8,11.764706,77,0.29007548,41.78785,98.30885,23.431128,25.6604,45.01409,-93.34952,868.3647
1517.757,15.586679,33.07371,2208.25,63.37986,4.5,6.101676,69.8,11.764706,77,1.7404529,55.75327,132.60385,23.436422,25.657545,45.01409,-93.34952,868.3647
1518.007,42.087776,20.375769,2197.25,63.37986,8.5,2.208087,69.8,0.39215687,77,-4.49617,20.647522,49.354023,23.442198,25.659811,45.01409,-93.34952,868.3647
1518.257,61.114273,15.060351,2180.5,63.37986,10.5,1.520127,69.8,7.0588236,77,-7.106849,14.2194,34.249897,23.444788,25.661457,45.01409,-93.34952,868.3647
1518.507,19.870651,22.738176,2178.5,63.37986,25.5,4.70988,69.8,11.372549,77,-3.335868,43.733257,105.43586,23.45073,25.660984,45.013832,-93.34952,869.1203
1518.757,17.776224,30.416002,2250.75,63.37986,8.5,5.257602,69.8,10.196078,77,0.43511322,48.88599,114.075195,23.45329,25.65974,45.013832,-93.34952,869.1203
1519.007,42.079155,20.080467,2158,63.37986,14.5,2.255715,69.8,0,77,-4.6412077,20.651752,50.261974,23.459183,25.661993,45.013832,-93.34952,869.1203
1519.257,61.4291,15.060351,2143,63.37986,14.5,1.543941,69.8,0,77,-7.106849,14.146525,34.670628,23.46178,25.663647,45.013832,-93.34952,869.1203
1519.508,101.42232,8.85903,2097.5,63.37986,18.5,0.934038,69.8,0,77,-10.152641,8.568216,21.454702,23.467514,25.66819,45.013573,-93.34952,869.1452
1519.757,114.7971,6.791923,2112.75,63.37986,18.5,0.830844,69.8,0,77,-11.167906,7.5699506,18.81824,23.472885,25.672693,45.013573,-93.34952,869.1452
1520.007,125.900856,6.201321,2101.75,62.75849,19,0.750141,69.8,0,77,-11.457981,6.834653,17.079277,23.475449,25.674925,45.013573,-93.34952,869.1452
1520.257,67.24928,6.791923,2118.5,62.13712,20.5,1.390473,69.8,9.803922,77,-11.167906,12.668818,31.408104,23.48071,25.678984,45.013573,-93.34952,869.1452
1520.507,18.877937,27.167692,2199.5,62.13712,15,4.953312,69.8,9.411765,77,-1.1603019,45.130405,107.765396,23.485739,25.678467,45.013317,-93.34952,869.8053
1520.756,20.602987,26.87239,2173,62.75849,13.5,4.107915,69.8,0,77,-1.3053397,41.765236,100.94604,23.488466,25.67773,45.013317,-93.34952,869.8053
1521.007,54.866253,13.879147,2136.75,62.75849,22,1.543941,69.8,0,77,-7.6870003,15.683386,38.549625,23.494707,25.680618,45.013317,-93.34952,869.8053
1521.257,81.83552,10.040234,2116,62.13712,20.5,1.042524,69.8,0,77,-9.572491,10.4107485,25.840466,23.49723,25.682512,45.013317,-93.34952,869.8053
1521.507,42.34811,11.221438,2135.25,62.13712,22,2.208087,69.8,5.490196,77,-8.99234,20.118229,49.485172,23.502413,25.685637,45.013065,-93.34952,869.604
1521.757,43.249184,12.697943,2118.5,62.13712,22.5,2.046681,69.8,7.8431373,77,-8.267151,19.699076,48.83728,23.505112,25.686834,45.013065,-93.34952,869.604
1522.006,17.876,26.57709,2186.5,62.13712,19.5,5.055183,69.8,10.980392,77,-1.4503773,47.659935,114.482216,23.51071,25.68645,45.013065,-93.34952,869.604
1522.257,15.557291,31.006605,2193.25,62.13712,7.5,5.929686,69.8,12.941176,77,0.7251887,54.76332,131.14017,23.516497,25.683382,45.013065,-93.34952,869.604
1522.508,15.057982,31.892508,2220.5,62.13712,5.5,6.173118,69.8,6.6666665,77,1.1603019,56.579224,133.82593,23.519537,25.68104,45.012814,-93.34952,870.16986
1522.757,33.938126,24.509983,2214.5,62.13712,12,2.73861,69.8,0,77,-2.4656415,25.103596,59.53801,23.522669,25.681871,45.012814,-93.34952,870.16986
1523.007,74.82487,13.288545,2185,62.13712,20,1.242297,69.8,0,77,-7.9770756,11.386174,27.369097,23.52838,25.685122,45.012814,-93.34952,870.16986
1523.257,97.695816,8.268428,2133.25,62.13712,18.5,0.951237,69.8,5.490196,77,-10.442718,8.720629,21.4704,23.533596,25.689234,45.012814,-93.34952,870.16986
1523.507,38.184223,11.221438,2158,62.13712,21,2.448873,69.8,8.627451,77,-8.99234,22.312067,54.302826,23.536146,25.690145,45.01256,-93.34952,870.358
1523.756,15.798946,29.5301,2266,62.13712,13,5.90058,69.8,12.941176,77,0,53.925682,124.98843,23.541376,25.688055,45.01256,-93.34952,870.358
1524.008,16.411064,30.416002,2230.25,62.13712,8,5.666409,69.8,12.941176,77,0.43511322,51.914303,122.25526,23.544445,25.686163,45.01256,-93.34952,870.358
1524.256,13.97214,33.369015,2274,62.13712,7.5,6.652044,69.8,12.941176,77,1.8854905,60.97627,140.83301,23.55005,25.681536,45.01256,-93.34952,870.358
1524.507,14.325548,36.32202,2310.5,62.75849,4.5,6.552819,69.8,0,77,3.335868,60.06672,136.54066,23.555332,25.676235,45.01231,-93.34952,869.0509
1524.757,35.961613,23.91938,2286.5,62.75849,9,2.610279,69.8,0,77,-2.755717,23.927977,54.962803,23.557878,25.677029,45.01231,-93.34952,869.0509
1525.006,97.766396,13.583846,2223,62.75849,11.5,0.960498,69.8,0,77,-7.832038,8.8014765,20.79458,23.563187,25.680786,45.01231,-93.34952,869.0509
1525.256,96.72575,9.449632,2139.75,62.75849,18.5,0.969759,69.8,0,77,-9.862566,8.896169,21.83605,23.566402,25.68336,45.01231,-93.34952,869.0509
1525.508,113.99838,7.087224,2125,62.13712,18.5,0.82026,69.8,0,77,-11.022868,7.473518,18.471416,23.571453,25.687588,45.012054,-93.34952,869.16504
1525.757,129.21205,6.791923,2123.25,62.13712,18.5,0.723681,69.8,0.78431374,77,-11.167906,6.5935717,16.309988,23.57401,25.689821,45.012054,-93.34952,869.16504
1526.008,116.632,6.201321,2120.5,62.13712,19,0.801738,69.8,4.7058825,77,-11.457981,7.304761,18.092634,23.577633,25.692898,45.012054,-93.34952,869.16504
1526.257,31.923666,15.946254,2146.5,62.13712,23.5,2.929122,69.8,0,77,-6.671736,26.687693,65.30015,23.583948,25.694332,45.012054,-93.34952,869.16504
1526.507,54.24202,14.469749,2130,61.515747,22.5,1.70667,69.8,4.3137255,77,-7.3969245,15.549739,38.342247,23.587023,25.696095,45.011803,-93.34952,867.57855
1526.757,30.525787,14.76505,2126.75,61.515747,25.5,2.720088,69.8,11.372549,77,-7.251887,27.630713,68.2354,23.593082,25.698357,45.011803,-93.34952,867.57855
1527.007,15.637724,29.5301,2193.75,61.515747,9,5.326398,69.8,11.372549,77,0,53.936832,129.13155,23.59826,25.693802,45.011803,-93.34952,867.57855
1527.257,16.157057,29.5301,2179,62.13712,8,5.257602,69.8,10.588235,77,0,52.730457,127.0979,23.600952,25.692072,45.011803,-93.34952,867.57855
1527.508,37.74418,20.080467,2137.75,62.13712,17.5,2.304666,69.8,0,77,-4.6412077,22.572193,55.456306,23.606586,25.693258,45.01155,-93.34952,867.5368
1527.757,53.71663,15.946254,2118,62.13712,16.5,1.639197,69.8,0,77,-6.671736,15.860432,39.329926,23.609104,25.694687,45.01155,-93.34952,867.5368
1528.007,86.32187,8.85903,2083.75,62.13712,19.5,1.042524,69.8,4.7058825,77,-10.152641,9.869677,24.876621,23.61433,25.698597,45.01155,-93.34952,867.5368
1528.257,39.537148,12.697943,2099.5,62.13712,24.5,2.320542,69.8,9.803922,77,-8.267151,21.548569,53.90594,23.61957,25.701149,45.01155,-93.34952,867.5368
1528.507,30.22982,17.127459,2136.25,61.515747,26,3.032316,69.8,0,77,-6.091585,27.901234,68.597046,23.622074,25.701557,45.0113,-93.34952,865.606
1528.757,55.526634,15.355652,2121.75,62.13712,23.5,1.678887,69.8,5.098039,77,-6.9618115,15.343429,37.98064,23.627275,25.704037,45.0113,-93.34952,865.606
1529.007,33.56994,16.536856,2127,62.13712,28,2.776977,69.8,8.627451,77,-6.3816605,25.378925,62.66713,23.63289,25.706059,45.0113,-93.34952,865.606
1529.257,23.417515,23.32878,2151.5,62.13712,27,3.980907,69.8,8.627451,77,-3.0457926,36.3817,88.81283,23.6354,25.705791,45.0113,-93.34952,865.606
1529.508,25.280527,26.87239,2144,62.13712,7,3.687201,69.8,9.019608,77,-1.3053397,33.7006,82.55567,23.64066,25.705536,45.011047,-93.349525,864.2604
1529.757,26.151043,26.28179,2141.75,62.13712,7.5,3.5721,69.8,0,77,-1.5954151,32.578773,79.8914,23.643803,25.705595,45.011047,-93.349525,864.2604
1530.007,58.30538,15.355652,2123.25,62.13712,16.5,1.602153,69.8,0,77,-6.9618115,14.612184,36.144985,23.648884,25.708237,45.011047,-93.349525,864.2604
1530.256,85.689095,10.040234,2111.25,62.13712,18,1.090152,69.8,0,77,-9.572491,9.942559,24.7339,23.654123,25.71201,45.011047,-93.349525,864.2604
1530.507,98.275566,8.268428,2109.5,61.515747,18.5,0.941976,69.8,0,77,-10.442718,8.582492,21.3682,23.656631,25.714024,45.010796,-93.349525,862.86444
1530.757,35.82311,11.221438,2153,62.13712,21,2.610279,69.8,9.019608,77,-8.99234,23.782663,58.016365,23.662487,25.717474,45.010796,-93.349525,862.86444
1531.007,24.057178,23.62408,2174.5,62.13712,12.5,3.883005,69.8,8.627451,77,-2.9007547,35.414333,85.53695,23.665405,25.717255,45.010796,-93.349525,862.86444
1531.257,42.30546,22.442877,2133,62.13712,13,2.208087,69.8,0,77,-3.4809058,20.13851,49.587307,23.670664,25.718462,45.010796,-93.349525,862.86444
1531.507,32.71127,18.308662,2144,62.13712,21,2.853711,69.8,9.019608,77,-5.511434,26.04512,63.8022,23.675888,25.720495,45.010544,-93.34952,861.7715
1531.757,18.858925,26.57709,2155.5,62.13712,16,4.953312,69.8,10.588235,77,-1.4503773,45.1759,110.07606,23.678413,25.719498,45.010544,-93.34952,861.7715
1532.007,21.500553,28.939499,2180,62.13712,5.5,4.344732,69.8,10.588235,77,-0.29007548,39.625443,95.46666,23.681519,25.718836,45.010544,-93.34952,861.7715
1532.257,16.162012,31.597206,2188.75,62.13712,6,5.753727,69.8,12.941176,77,1.0152642,52.71429,126.492935,23.687159,25.715332,45.010544,-93.34952,861.7715
1532.507,41.014126,24.214682,2182,62.75849,7.5,2.28879,69.8,0,77,-2.6106794,20.980299,50.499954,23.69238,25.714561,45.010292,-93.34952,861.8034
1532.757,53.37623,17.127459,2189.75,62.75849,9.5,1.760913,69.8,6.27451,77,-6.091585,16.121197,38.66667,23.695148,25.716118,45.010292,-93.34952,861.8034
1533.007,15.699964,25.395885,2190.75,62.75849,19.5,5.997159,69.8,9.803922,77,-2.0305283,54.808323,131.39769,23.700232,25.715096,45.010292,-93.34952,861.8034
1533.257,20.382904,29.234798,2202.5,62.75849,9.5,4.608009,69.8,0,77,-0.14503774,42.216194,100.66935,23.705515,25.713459,45.010292,-93.34952,861.8034
1533.507,37.126015,22.738176,2170.5,62.75849,16.5,2.529576,69.8,0,77,-3.335868,23.177513,56.084274,23.708069,25.714312,45.010036,-93.34951,860.80426
1533.757,80.22823,12.697943,2138.75,62.75849,20,1.169532,69.8,0,77,-8.267151,10.725509,26.338554,23.713825,25.717983,45.010036,-93.34951,860.80426
1534.007,95.5633,8.268428,2139.75,62.75849,19.5,0.988281,69.8,0,77,-10.442718,9.004384,22.101667,23.719072,25.722063,45.010036,-93.34951,860.80426
1534.257,107.67087,7.087224,2123.25,62.75849,18.5,0.877149,69.8,0,77,-11.022868,7.9918427,19.76878,23.721817,25.724327,45.010036,-93.34951,860.80426
1534.507,119.3902,6.201321,2129,62.13712,18.5,0.783216,69.8,3.137255,77,-11.457981,7.1360044,17.604088,23.726894,25.728659,45.00978,-93.349495,859.8078
1534.757,100.11189,6.496622,2135.25,62.13712,20.5,0.934038,69.8,5.098039,77,-11.312943,8.510167,20.932613,23.729515,25.73077,45.00978,-93.349495,859.8078
1535.007,36.282852,14.76505,2139.75,62.13712,23.5,2.577204,69.8,7.8431373,77,-7.251887,23.481312,57.63594,23.735313,25.733315,45.00978,-93.349495,859.8078
1535.258,25.027973,21.261671,2165.5,62.13712,19,3.736152,69.8,9.019608,77,-4.0610566,34.04067,82.560814,23.73787,25.733236,45.00978,-93.349495,859.8078
1535.507,23.240484,25.986488,2150,62.13712,10,3.617082,69.8,9.019608,77,-1.7404529,36.65883,89.55177,23.744032,25.732435,45.00953,-93.34949,858.1738
1535.757,34.25286,25.691187,2146.25,62.75849,16,2.497824,69.8,0,77,-1.8854905,25.121656,61.475494,23.749304,25.732956,45.00953,-93.34949,858.1738
1536.007,42.982525,20.375769,2127,62.75849,11.5,2.014929,69.8,0,77,-4.49617,20.019499,49.433323,23.751873,25.734072,45.00953,-93.34949,858.1738
1536.257,39.325825,13.583846,2118.75,62.75849,24.5,2.255715,69.8,5.882353,77,-7.832038,21.881008,54.24025,23.757578,25.7368,45.00953,-93.34949,858.1738
1536.506,45.42455,17.422758,2137.25,62.75849,22.5,1.999053,69.8,0,77,-5.946547,18.94325,46.551456,23.762878,25.738806,45.009274,-93.34947,857.0144
