Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
2140.762,5.1898856,29.234798,2366,18.019764,6.5,5.190129,64.4,9.803922,75.2,-0.14503774,47.60625,105.67769,34.053253,28.795206,44.864105,-93.34864,838.7018
2141.012,6.429831,26.28179,2206.75,19.262506,11.5,4.479678,64.4,9.019608,75.2,-1.5954151,41.075787,97.76127,34.055016,28.790127,44.8641,-93.34853,838.257
2141.262,6.6020336,27.758293,2115,19.883879,10,4.504815,64.4,8.627451,75.2,-0.87022644,41.29486,102.546234,34.05584,28.787792,44.8641,-93.34853,838.257
2141.512,9.18991,26.57709,1992.25,21.126621,8,3.437154,64.4,6.6666665,75.2,-1.4503773,31.52038,83.0963,34.057545,28.784113,44.8641,-93.34853,838.257
2141.762,8.7052555,26.57709,1817.75,21.747992,9.5,3.736152,64.4,1.1764706,75.2,-1.4503773,34.25392,98.97151,34.059353,28.780687,44.8641,-93.34853,838.257
2142.012,15.973488,23.033478,1678.5,22.369364,11.5,2.094309,64.4,1.1764706,75.2,-3.1908302,19.201117,60.081287,34.060265,28.78007,44.864098,-93.34841,836.3513
2142.261,16.924849,20.375769,1417,22.990734,12,2.030805,64.4,12.156863,75.2,-4.49617,18.625189,69.0343,34.062218,28.779226,44.864098,-93.34841,836.3513
2142.511,10.618733,24.805285,1440,23.612104,10,3.34719,64.4,12.156863,75.2,-2.3206038,30.488401,111.20037,34.06317,28.777845,44.864098,-93.34841,836.3513
2142.762,9.572575,30.416002,1563.5,24.233477,-2,3.81024,64.4,11.764706,75.2,0.43511322,34.7104,116.599266,34.06541,28.774483,44.864098,-93.34841,836.3513
2143.012,8.933665,31.597206,1731.25,24.854847,0,4.187295,64.4,10.980392,75.2,1.0152642,38.146446,115.72532,34.067398,28.77096,44.864094,-93.348274,835.29333
2143.261,8.1649,32.18781,1738.5,24.854847,-0.5,4.581549,64.4,11.372549,75.2,1.3053397,41.73812,126.09337,34.068485,28.768648,44.864094,-93.348274,835.29333
2143.512,8.030512,33.07371,1790,26.09759,-0.5,4.891131,64.4,9.411765,75.2,1.7404529,44.558426,130.74072,34.070583,28.764265,44.864094,-93.348274,835.29333
2143.762,16.42122,25.986488,1732.25,26.718962,3.5,2.448873,64.4,4.7058825,75.2,-1.7404529,22.309343,67.641045,34.07285,28.761665,44.864094,-93.348274,835.29333
2144.012,17.863771,23.62408,1687.25,27.340332,12,2.304666,64.4,0,75.2,-2.9007547,20.984726,65.32177,34.073963,28.761091,44.86409,-93.34812,834.65735
2144.262,34.224564,15.650953,1568,27.961704,11,1.23039,64.4,0,75.2,-6.816774,11.202072,37.522034,34.076588,28.761091,44.86409,-93.34812,834.65735
2144.511,58.933315,10.335535,1452.25,28.583075,14.5,0.730296,64.4,0,75.2,-9.427453,6.649986,24.049908,34.078884,28.762037,44.86409,-93.34812,834.65735
2144.762,58.34941,9.154331,1383.5,28.583075,14.5,0.738234,64.4,0,75.2,-10.007604,6.7165327,25.497643,34.080124,28.76257,44.86409,-93.34812,834.65735
2145.011,64.00066,8.268428,1317.25,28.583075,14,0.672084,64.4,0,75.2,-10.442718,6.123463,24.415352,34.08244,28.763622,44.864086,-93.34795,833.5476
2145.262,69.02832,7.973127,1324.5,28.583075,14,0.623133,64.4,0,75.2,-10.587755,5.677463,22.513157,34.083874,28.764328,44.864086,-93.34795,833.5476
2145.512,88.58948,7.087224,1271.25,28.583075,13.5,0.485541,64.4,0,75.2,-11.022868,4.4238405,18.276901,34.08628,28.765652,44.864086,-93.34795,833.5476
2145.762,98.165276,6.496622,1261,27.961704,13.5,0.428652,64.4,2.745098,75.2,-11.312943,3.905516,16.266623,34.088844,28.76722,44.864086,-93.34795,833.5476
2146.011,86.66362,6.201321,1290.5,27.961704,17.5,0.485541,64.4,0,75.2,-11.457981,4.4238405,18.00427,34.09006,28.767906,44.864082,-93.34779,832.27423
2146.261,96.96813,5.90602,1261.25,27.961704,13.5,0.433944,64.4,0,75.2,-11.603019,3.953732,16.464182,34.092335,28.76924,44.864082,-93.34779,832.27423
2146.512,99.70391,5.90602,1255.25,27.961704,13.5,0.422037,64.4,0,75.2,-11.603019,3.8452456,16.088959,34.093544,28.769966,44.864082,-93.34779,832.27423
2146.762,99.70391,5.315418,1253.25,27.961704,13.5,0.422037,64.4,1.9607843,75.2,-11.893094,3.8452456,16.114634,34.095844,28.77135,44.864082,-93.34779,832.27423
2147.012,103.601135,5.315418,1259,27.961704,17,0.406161,64.4,0,75.2,-11.893094,3.7005968,15.437612,34.09818,28.772772,44.86407,-93.34763,831.1571
2147.261,103.601135,5.020117,1261.5,27.961704,13.5,0.406161,64.4,1.5686275,75.2,-12.038133,3.7005968,15.407018,34.099583,28.773626,44.86407,-93.34763,831.1571
2147.512,65.98031,5.610719,1260,27.961704,15.5,0.572859,64.4,4.7058825,75.2,-11.748056,5.8106127,24.220633,34.101894,28.774895,44.86407,-93.34763,831.1571
2147.762,37.542015,9.154331,1276.25,27.961704,22,1.006803,64.4,0,75.2,-10.007604,10.212186,42.025898,34.104248,28.775547,44.86407,-93.34763,831.1571
2148.011,36.58063,10.630836,1273.25,27.961704,21,1.033263,64.4,0,75.2,-9.282415,10.480575,43.232014,34.105434,28.77576,44.86405,-93.34747,830.436
2148.262,78.921196,8.268428,1264.25,27.961704,17,0.478926,64.4,0,75.2,-10.442718,4.8578334,20.18105,34.1077,28.776878,44.86405,-93.34747,830.436
2148.512,87.10205,7.382525,1261,27.961704,13.5,0.433944,64.4,0,75.2,-10.8778305,4.4015727,18.332718,34.10894,28.777578,44.86405,-93.34747,830.436
2148.762,100.96999,5.90602,1258.25,27.961704,13.5,0.416745,64.4,2.3529413,75.2,-11.603019,3.7970293,15.849337,34.111706,28.779213,44.86405,-93.34747,830.436
2149.012,91.65864,5.90602,1253.5,27.961704,15.5,0.459081,64.4,3.9215686,75.2,-11.603019,4.1827593,17.525589,34.112892,28.779898,44.864017,-93.34731,830.4447
2149.262,46.079796,7.677826,1259.75,27.961704,21.5,0.82026,64.4,0,75.2,-10.732793,8.320046,34.687695,34.11545,28.780859,44.864017,-93.34731,830.4447
2149.512,81.38868,7.382525,1252.5,27.961704,20.5,0.472311,64.4,0,75.2,-10.8778305,4.7105575,19.752798,34.11802,28.78211,44.864017,-93.34731,830.4447
2149.761,89.66179,6.791923,1258.25,27.961704,17.5,0.433944,64.4,0,75.2,-11.167906,4.2759132,17.848265,34.119118,28.782742,44.864017,-93.34731,830.4447
2150.012,92.30861,5.90602,1251.75,27.340332,13.5,0.422037,64.4,0,75.2,-11.603019,4.061012,17.039259,34.12145,28.78408,44.863976,-93.347176,829.7658
2150.262,100.31857,5.610719,1243.75,27.340332,13.5,0.41013,64.4,0,75.2,-11.748056,3.736759,15.779603,34.12257,28.784754,44.863976,-93.347176,829.7658
2150.512,107.2371,5.315418,1245.75,27.340332,13.5,0.38367,64.4,0,75.2,-11.893094,3.4956777,14.7378645,34.125065,28.786283,44.863976,-93.347176,829.7658
2150.762,106.13911,5.020117,1245.5,27.340332,13.5,0.387639,64.4,10.980392,75.2,-12.038133,3.5318398,14.893314,34.127342,28.78768,44.863976,-93.347176,829.7658
2151.012,66.735535,5.90602,1251.75,27.340332,15,0.616518,64.4,11.764706,75.2,-11.603019,5.6171927,23.568708,34.128456,28.788216,44.863937,-93.34702,829.1695
2151.262,11.307902,20.375769,1325.5,26.718962,10,3.549609,64.4,12.54902,75.2,-4.49617,32.3974,128.37029,34.130966,28.786854,44.863937,-93.34702,829.1695
2151.511,10.2055025,26.28179,1412.5,26.718962,9.5,3.931956,64.4,12.941176,75.2,-1.5954151,35.896973,133.47607,34.13207,28.785162,44.863937,-93.34702,829.1695
2151.762,13.15539,28.348896,1672.75,27.340332,2,3.114342,64.4,13.333333,75.2,-0.58015096,28.495266,89.46965,34.13431,28.783234,44.863937,-93.34702,829.1695
2152.011,9.282399,29.5301,1796.25,27.961704,5.5,4.504815,64.4,11.764706,75.2,0,41.30247,120.765625,34.136837,28.779568,44.863842,-93.346924,828.783
2152.262,9.738288,29.825401,1819.5,27.961704,3.5,4.293135,64.4,11.372549,75.2,0.14503774,39.368935,113.64116,34.138073,28.777529,44.863842,-93.346924,828.783
2152.512,10.267749,29.825401,1836.25,28.583075,3,4.160835,64.4,6.27451,75.2,0.14503774,38.16861,109.17133,34.140686,28.773388,44.863842,-93.346924,828.783
2152.762,14.016173,25.986488,1799.5,29.204447,9.5,3.114342,64.4,1.1764706,75.2,-1.7404529,28.568811,83.3824,34.1419,28.772312,44.863842,-93.346924,828.783
2153.012,26.346897,18.603964,1665,29.825817,11.5,1.69344,64.4,1.5686275,75.2,-5.3663964,15.521566,48.961575,34.14433,28.771854,44.86375,-93.34682,828.8681
2153.262,59.432354,12.107341,1518.5,29.825817,24,0.750141,64.4,0,73.4,-8.557226,6.88085,23.799145,34.14682,28.772675,44.86375,-93.34682,828.8681
2153.512,62.798866,10.040234,1463.75,29.825817,21.5,0.710451,64.4,0,73.4,-9.572491,6.511982,23.365784,34.14834,28.773369,44.86375,-93.34682,828.8681
2153.762,67.80625,8.268428,1370.75,29.825817,16.5,0.658854,64.4,5.490196,73.4,-10.442718,6.0310826,23.108465,34.15078,28.774553,44.86375,-93.34682,828.8681
2154.012,49.902626,8.268428,1324.75,29.825817,16.5,0.895671,64.4,4.3137255,73.4,-10.442718,8.194861,32.489407,34.15229,28.775091,44.86365,-93.34671,828.32477
2154.261,40.58844,11.516739,1316,29.825817,21.5,1.100736,64.4,0,73.4,-8.847302,10.075408,40.210625,34.15482,28.775719,44.86365,-93.34671,828.32477
2154.512,72.631226,10.040234,1298.75,30.44719,18,0.629748,64.4,0,73.4,-9.572491,5.747731,23.243685,34.157288,28.776884,44.86365,-93.34671,828.32477
2154.762,81.41083,8.268428,1286.5,29.825817,14.5,0.550368,64.4,0,73.4,-10.442718,5.023227,20.507236,34.158577,28.777586,44.86365,-93.34671,828.32477
2155.012,86.61612,6.791923,1280.25,29.825817,13.5,0.517293,64.4,0,75.2,-11.167906,4.7213507,19.368927,34.161274,28.7791,44.863552,-93.3466,828.3804
2155.262,91.44452,6.496622,1264,29.825817,13.5,0.490833,64.4,0,75.2,-11.312943,4.472057,18.582079,34.162495,28.779804,44.863552,-93.3466,828.3804
2155.512,96.38045,5.90602,1263.25,29.825817,13.5,0.465696,64.4,0,75.2,-11.603019,4.2430296,17.640903,34.165012,28.781296,44.863552,-93.3466,828.3804
2155.761,106.1314,5.90602,1245.5,29.204447,13.5,0.414099,64.4,0,75.2,-11.603019,3.772921,15.909923,34.16746,28.782799,44.863552,-93.3466,828.3804
2156.011,108.20563,5.610719,1242.75,29.204447,13.5,0.406161,64.4,0,75.2,-11.748056,3.7005968,15.639471,34.168644,28.78353,44.863476,-93.34647,828.13275
2156.262,109.83898,5.610719,1233,28.583075,13.5,0.391608,64.4,0,75.2,-11.748056,3.5680022,15.1983385,34.17098,28.784986,44.863476,-93.34647,828.13275
2156.512,110.820724,5.610719,1236,27.961704,13.5,0.379701,64.4,0,75.2,-11.748056,3.4595156,14.700459,34.17356,28.786585,44.863476,-93.34647,828.13275
2156.762,107.2371,5.315418,1238,27.340332,13.5,0.38367,64.4,0,75.2,-11.893094,3.4956777,14.830125,34.174755,28.78732,44.863476,-93.34647,828.13275
2157.012,102.67557,5.315418,1238.25,26.718962,8.5,0.391608,64.4,0,75.2,-11.893094,3.5680022,15.1339,34.17695,28.788656,44.8634,-93.34636,828.1199
2157.262,100.96999,5.315418,1253.5,26.718962,8.5,0.398223,64.4,0,75.2,-11.893094,3.6282725,15.2023115,34.179173,28.789993,44.8634,-93.34636,828.1199
2157.512,101.98647,5.315418,1252,26.718962,8.5,0.394254,64.4,0,75.2,-11.893094,3.5921102,15.068826,34.18035,28.790707,44.8634,-93.34636,828.1199
2157.762,97.64861,5.315418,1242,26.09759,8.5,0.402192,64.4,0,75.2,-11.893094,3.6644347,15.495995,34.182484,28.791977,44.8634,-93.34636,828.1199
2158.011,97.64861,5.610719,1242.75,26.09759,8.5,0.402192,64.4,0,75.2,-11.748056,3.6644347,15.486643,34.18354,28.792604,44.86334,-93.34624,827.5846
2158.262,96.27371,5.315418,1241.25,25.47622,8.5,0.398223,64.4,0,75.2,-11.893094,3.6282725,15.3523445,34.18592,28.794006,44.86334,-93.34624,827.5846
2158.512,95.51215,5.020117,1229.25,24.854847,8.5,0.391608,64.4,0,75.2,-12.038133,3.5680022,15.244702,34.187958,28.7952,44.86334,-93.34624,827.5846
2158.762,96.4901,5.610719,1231.25,24.854847,8.5,0.387639,64.4,0,75.2,-11.748056,3.5318398,15.065683,34.18904,28.79584,44.86334,-93.34624,827.5846
2159.012,92.49936,5.315418,1233,24.233477,8.5,0.394254,64.4,0,75.2,-11.893094,3.5921102,15.301029,34.191036,28.797007,44.863293,-93.346115,827.4645
2159.262,87.7558,5.315418,1218,22.990734,8.5,0.394254,64.4,0,75.2,-11.893094,3.5921102,15.489466,34.19301,28.798128,44.863293,-93.346115,827.4645
2159.512,87.7558,5.315418,1214.25,22.990734,8.5,0.394254,64.4,0,75.2,-11.893094,3.5921102,15.537302,34.193928,28.79865,44.863293,-93.346115,827.4645
2159.762,85.96094,5.315418,1216.25,22.369364,8.5,0.391608,64.4,0,75.2,-11.893094,3.5680022,15.407647,34.195995,28.799818,44.863293,-93.346115,827.4645
2160.012,83.012245,5.315418,1208,21.747992,8.5,0.394254,64.4,0,75.2,-11.893094,3.5921102,15.61769,34.19689,28.80031,44.86326,-93.346,827.1511
2160.262,79.83674,5.020117,1209.25,21.126621,8.5,0.398223,64.4,0,75.2,-12.038133,3.6282725,15.758609,34.198734,28.801311,44.86326,-93.346,827.1511
2160.512,78.268684,5.315418,1190,20.505249,9,0.394254,64.4,0,75.2,-11.893094,3.5921102,15.853924,34.200405,28.802204,44.86326,-93.346,827.1511
2160.761,74.02192,5.315418,1185.25,19.262506,9,0.391608,64.4,0,75.2,-11.893094,3.5680022,15.810632,34.202053,28.803057,44.86326,-93.346,827.1511
2161.011,72.36757,5.315418,1183.5,18.641136,8,0.387639,64.4,0,75.2,-11.893094,3.5318398,15.673531,34.202805,28.803438,44.863228,-93.345894,826.3141
2161.262,66.4098,5.610719,1186,17.398394,8,0.394254,64.4,0,75.2,-11.748056,3.5921102,15.907394,34.204453,28.804235,44.863228,-93.345894,826.3141
2161.512,63.399765,5.315418,1202,16.777021,8.5,0.398223,64.4,0,75.2,-11.893094,3.6282725,15.853659,34.20514,28.804552,44.863228,-93.345894,826.3141
2161.762,64.4707,5.610719,1208.75,16.777021,8.5,0.391608,64.4,0,75.2,-11.748056,3.5680022,15.503248,34.206554,28.80521,44.863228,-93.345894,826.3141
2162.012,61.051624,5.610719,1222.25,16.155651,8.5,0.398223,64.4,5.490196,75.2,-11.748056,3.6282725,15.590998,34.207916,28.80582,44.8632,-93.3458,826.3408
2162.262,33.595135,6.496622,1251,16.155651,10.5,0.723681,64.4,0,75.2,-11.312943,6.5935717,27.682001,34.208595,28.805902,44.8632,-93.3458,826.3408
2162.513,51.4749,7.087224,1267.25,16.155651,9.5,0.472311,64.4,2.745098,75.2,-11.022868,4.3033,17.83501,34.20993,28.806257,44.8632,-93.3458,826.3408
2162.761,41.871445,6.496622,1267.75,15.53428,9.5,0.558306,64.4,7.0588236,75.2,-11.312943,5.086814,21.073967,34.210705,28.806461,44.8632,-93.3458,826.3408
2163.012,8.938005,14.174448,1317.5,16.155651,15.5,2.720088,64.4,13.725491,75.2,-7.541962,24.78315,98.796135,34.211994,28.805141,44.863182,-93.34573,826.0752
2163.262,7.44106,28.053595,1539.5,16.777021,1.5,3.032316,64.4,13.725491,75.2,-0.7251887,30.913822,105.46469,34.213413,28.801598,44.863182,-93.34573,826.0752
2163.512,6.2376537,28.053595,1656,16.777021,0,3.617082,64.4,13.333333,75.2,-0.7251887,36.877907,116.96072,34.214237,28.799088,44.863182,-93.34573,826.0752
2163.762,5.459318,28.644197,1949.25,16.777021,6.5,4.133052,64.4,12.941176,75.2,-0.43511322,42.135593,113.53131,34.215073,28.796087,44.863182,-93.34573,826.0752
2164.012,5.2632957,30.120703,1977.5,18.019764,4,4.70988,64.4,11.372549,75.2,0.29007548,46.94226,124.67564,34.21683,28.789589,44.86304,-93.34571,826.49475
2164.261,5.0307064,31.892508,1959.5,18.641136,3.5,5.190129,64.4,10.980392,73.4,1.1603019,50.80612,136.17734,34.217945,28.785177,44.86304,-93.34571,826.49475
2164.512,5.6041713,33.07371,1891.5,19.883879,4,5.088258,64.4,10.980392,73.4,1.7404529,48.647705,135.0797,34.219727,28.778824,44.86304,-93.34571,826.49475
2164.762,6.063253,33.664314,1864,21.126621,2.5,5.055183,64.4,10.980392,73.4,2.0305283,47.774593,134.61243,34.220596,28.776085,44.86304,-93.34571,826.49475
2165.012,6.4293647,34.845516,1851.75,21.747992,1.5,5.020785,64.4,9.019608,73.4,2.6106794,46.379253,131.54535,34.2224,28.770582,44.86296,-93.34571,826.50323
2165.262,7.859019,31.892508,1792.75,22.990734,3.5,4.372515,64.4,6.6666665,73.4,1.1603019,40.110416,117.5091,34.22424,28.766289,44.86296,-93.34571,826.50323
2165.512,10.331549,29.5301,1722.25,23.612104,5.5,3.415986,64.4,7.0588236,73.4,0,31.335884,95.560814,34.225277,28.764736,44.86296,-93.34571,826.50323
2165.762,9.884991,30.120703,1592,24.233477,1.5,3.66471,64.4,7.0588236,73.4,0.29007548,33.613373,110.89274,34.227215,28.76158,44.86296,-93.34571,826.50323
2166.012,8.155947,33.369015,1514.5,24.854847,-0.5,4.555089,64.4,9.803922,73.4,1.8854905,41.78394,144.90193,34.229553,28.756996,44.86286,-93.34571,826.633
2166.262,8.706996,33.664314,1517,24.854847,1,4.266675,64.4,9.803922,73.4,2.0305283,39.139515,135.50769,34.23056,28.755053,44.86286,-93.34571,826.633
2166.512,9.560332,33.959614,1593.75,26.09759,1,4.080132,64.4,9.803922,73.4,2.175566,37.4283,123.34284,34.23269,28.75127,44.86286,-93.34571,826.633
2166.762,8.479232,34.254917,1641.25,26.718962,1.5,4.70988,64.4,10.588235,73.4,2.3206038,43.20517,138.25952,34.234924,28.746778,44.86286,-93.34571,826.633
2167.012,9.075787,34.254917,1672.25,26.718962,1,4.400298,64.4,10.196078,73.4,2.3206038,40.36528,126.7771,34.236027,28.744774,44.86275,-93.34571,827.1472
2167.262,10.017231,33.07371,1690.5,27.340332,1.5,4.107915,64.4,8.235294,73.4,1.7404529,37.42215,116.26463,34.23825,28.741018,44.86275,-93.34571,827.1472
2167.512,9.185793,32.48311,1669.75,27.961704,3,4.581549,64.4,8.627451,73.4,1.4503773,41.736847,131.28111,34.23965,28.73851,44.86275,-93.34571,827.1472
2167.762,10.02074,33.664314,1631.25,28.583075,2,4.293135,64.4,0.78431374,73.4,2.0305283,39.109463,125.9202,34.24233,28.734335,44.86275,-93.34571,827.1472
2168.012,27.640762,25.395885,1586.5,29.204447,3.5,1.590246,64.4,0,73.4,-2.0305283,14.486772,47.9585,34.243515,28.734297,44.862637,-93.34572,828.4399
2168.262,38.87887,16.241554,1526.75,29.204447,6.5,1.131165,64.4,8.627451,73.4,-6.526698,10.299308,35.430244,34.246166,28.734602,44.862637,-93.34572,828.4399
2168.512,23.485012,16.241554,1442.75,29.204447,20.5,1.872045,64.4,9.019608,73.4,-6.526698,17.050253,62.068867,34.248642,28.73469,44.862637,-93.34572,828.4399
2168.762,19.764544,17.71806,1456,29.204447,21,2.223963,64.4,9.019608,73.4,-5.8015094,20.259785,73.08151,34.24983,28.734238,44.862637,-93.34572,828.4399
2169.012,9.992588,29.234798,1527.5,29.204447,7.5,4.400298,64.4,11.764706,73.4,-0.14503774,40.072243,137.78326,34.252552,28.731161,44.862507,-93.34572,829.25745
2169.262,11.219056,30.120703,1545.75,29.825817,1,4.004721,64.4,11.764706,73.4,0.29007548,36.450935,123.852135,34.253765,28.72957,44.862507,-93.34572,829.25745
2169.512,11.217346,31.006605,1687.25,29.825817,-0.5,4.004721,64.4,10.588235,73.4,0.7251887,36.456493,113.48266,34.25627,28.726461,44.862507,-93.34572,829.25745
2169.762,9.682207,32.48311,1741.25,30.44719,-0.5,4.73634,64.4,10.980392,73.4,1.4503773,43.116695,130.05241,34.25877,28.722715,44.862507,-93.34572,829.25745
2170.012,9.788845,33.07371,1748,30.44719,2.5,4.684743,64.4,5.490196,73.4,1.7404529,42.646988,128.13892,34.260098,28.720562,44.86239,-93.34572,829.3551
2170.263,26.188364,20.67107,1723.5,31.06856,7,1.787373,64.4,0,73.4,-4.351132,16.266174,49.568775,34.26264,28.720018,44.86239,-93.34572,829.3551
2170.511,45.715393,13.288545,1605.25,31.06856,14.5,1.024002,64.4,2.3529413,73.4,-7.9770756,9.318184,30.487562,34.26554,28.720505,44.86239,-93.34572,829.3551
2170.762,57.709896,10.630836,1556.25,31.06856,18,0.810999,64.4,5.098039,73.4,-9.282415,7.3814807,24.911404,34.266796,28.721033,44.86239,-93.34572,829.3551
2171.011,28.579176,12.993244,1499,31.06856,21.5,1.639197,64.4,5.098039,73.4,-8.122113,14.905415,52.224766,34.269413,28.721327,44.86226,-93.34572,829.4505
2171.262,19.82023,19.489866,1403,31.06856,22.5,2.369493,64.4,8.235294,73.4,-4.931283,21.492407,80.45656,34.271965,28.720692,44.86226,-93.34572,829.4505
2171.512,17.584568,22.442877,1398.25,31.06856,10,2.663199,64.4,5.490196,73.4,-3.4809058,24.224903,90.9937,34.273315,28.719975,44.86226,-93.34572,829.4505
2171.762,19.511395,24.509983,1422,31.68993,8,2.448873,64.4,0,73.4,-2.4656415,22.269253,82.25079,34.275887,28.718946,44.86226,-93.34572,829.4505
2172.012,30.275684,21.261671,1419.25,31.68993,9.5,1.578339,64.4,0,73.4,-4.0610566,14.351588,53.10986,34.277225,28.719004,44.862133,-93.34572,829.35236
2172.262,44.388245,15.355652,1374.75,31.68993,9.5,1.080891,64.4,0,73.4,-6.9618115,9.788721,37.39696,34.28014,28.719624,44.862133,-93.34572,829.35236
2172.512,65.727715,11.516739,1327,31.68993,14,0.730296,64.4,3.137255,73.4,-8.847302,6.610669,26.164267,34.282814,28.720917,44.862133,-93.34572,829.35236
2172.761,57.226654,10.630836,1301.5,31.68993,16.5,0.838782,64.4,7.0588236,73.4,-9.282415,7.592689,30.63977,34.28412,28.721462,44.862133,-93.34572,829.35236
2173.011,25.213133,15.355652,1318.75,31.68993,15.5,1.903797,64.4,9.411765,73.4,-6.9618115,17.233248,68.63391,34.286713,28.721548,44.862003,-93.345726,829.2572
2173.262,16.60837,27.167692,1384.25,31.68993,1,2.892078,64.4,9.803922,73.4,-1.1603019,26.161757,99.26279,34.2894,28.720093,44.862003,-93.345726,829.2572
2173.512,16.398329,28.939499,1471.25,31.68993,-1,2.929122,64.4,9.411765,73.4,-0.29007548,26.496857,94.58929,34.290695,28.719276,44.862003,-93.345726,829.2572
2173.762,22.84702,27.462994,1575,32.311302,-0.5,2.14326,64.4,0,73.4,-1.0152642,19.390882,64.66229,34.29362,28.71786,44.862003,-93.345726,829.2572
2174.012,30.120243,22.147575,1554,32.311302,2.5,1.625967,64.4,0,73.4,-3.6259434,14.7085085,49.710907,34.295055,28.717916,44.86187,-93.345726,829.2403
2174.262,34.009262,17.422758,1557,32.311302,12,1.439424,64.4,4.3137255,73.4,-5.946547,13.026565,43.94155,34.297703,28.718231,44.86187,-93.345726,829.2403
2174.513,32.471737,18.899263,1440,32.311302,24.5,1.50822,64.4,0,73.4,-5.221359,13.643369,49.761467,34.30063,28.718449,44.86187,-93.345726,829.2403
2174.762,38.657436,18.308662,1426,32.932674,16.5,1.291248,64.4,0,73.4,-5.511434,11.680638,43.02106,34.302063,28.718758,44.86187,-93.345726,829.2403
2175.012,85.49141,11.81204,1337.5,32.311302,14,0.572859,64.4,0,73.4,-8.702264,5.1820865,20.349087,34.304775,28.720085,44.861736,-93.34575,829.6107
2175.263,97.15952,9.449632,1315.75,32.311302,14,0.504063,64.4,0,73.4,-9.862566,4.559757,18.2013,34.30638,28.721033,44.861736,-93.34575,829.6107
