Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1431.312,138.28499,6.201321,2025.75,67.108086,17.5,0.730296,86,0,89.6,-11.457981,6.653842,17.251255,21.18716,24.199104,44.91238,-92.983116,959.85834
1431.561,142.1477,6.201321,2020.75,67.108086,17.5,0.710451,86,0.39215687,89.6,-11.457981,6.473031,16.823996,21.19002,24.201813,44.91238,-92.983116,959.85834
1431.810,140.83151,6.201321,2011.25,66.48672,17.5,0.710451,86,7.0588236,89.6,-11.457981,6.473031,16.903463,21.19555,24.20704,44.91238,-92.983116,959.85834
1432.069,18.784533,24.805285,2071.25,66.48672,14,5.326398,86,14.90196,89.6,-2.3206038,48.52965,123.05768,21.201136,24.207384,44.912598,-92.98288,960.53076
1432.312,24.522219,28.644197,2111.75,66.48672,7.5,4.080132,86,16.078432,89.6,-0.43511322,37.174725,92.4569,21.204018,24.207426,44.912598,-92.98288,960.53076
1432.562,15.858118,30.120703,2140,66.48672,8,5.666409,86,18.039215,89.6,0.29007548,57.48518,141.0835,21.209385,24.20545,44.912598,-92.98288,960.53076
1432.811,17.521624,31.006605,2149.5,66.48672,3.5,5.190129,86,19.607843,89.6,0.7251887,52.027527,127.124664,21.212097,24.20427,44.912598,-92.98288,960.53076
1433.075,14.135486,34.254917,2198,66.48672,5.5,6.587217,86,20.784313,89.6,2.3206038,64.49066,154.1002,21.217802,24.199322,44.91281,-92.98265,961.41125
1433.311,14.450491,37.503227,2235,67.108086,2,6.620292,86,20,89.6,3.916019,63.674408,149.63097,21.223215,24.195072,44.91281,-92.98265,961.41125
1433.561,13.669754,38.979733,2261.5,67.108086,1,7.080696,86,20,89.6,4.6412077,67.31112,156.3235,21.226528,24.192165,44.91281,-92.98265,961.41125
1433.812,12.301792,42.523342,2298,67.108086,-0.5,8.050455,86,18.82353,87.8,6.3816605,74.79613,170.94766,21.232164,24.186556,44.91281,-92.98265,961.41125
1434.065,12.346151,44.29515,2300,67.72946,0,8.050455,86,15.686275,87.8,7.251887,75.21746,171.76114,21.237778,24.179516,44.91281,-92.98265,961.41125
1434.313,12.135619,45.181053,2266,67.72946,-0.5,8.213184,86,17.647058,87.8,7.6870003,76.522354,177.36278,21.240536,24.176401,44.913025,-92.982414,962.64105
1434.561,12.315333,46.952858,2224.5,68.35083,-2,8.088822,86,17.254902,87.8,8.557226,76.09748,179.66849,21.246372,24.170122,44.913025,-92.982414,962.64105
1434.811,10.944301,48.724667,2216.75,68.35083,-2.5,9.086364,86,15.686275,87.8,9.427453,85.63049,202.88307,21.2521,24.16281,44.913025,-92.982414,962.64105
1435.077,11.676225,48.134064,2225,68.35083,-2.5,8.426187,86,13.725491,87.8,9.137378,80.26275,189.46024,21.25487,24.159441,44.913246,-92.98218,964.08984
1435.315,12.477861,45.476353,2211.5,68.972206,-2,8.050455,86,10.588235,89.6,7.832038,75.78907,179.99222,21.261072,24.15242,44.913246,-92.98218,964.08984
1435.560,43.79707,27.462994,2157.5,68.972206,3.5,2.353617,86,4.7058825,89.6,-1.0152642,21.592438,52.563583,21.26627,24.152884,44.913246,-92.98218,964.08984
1435.812,39.750587,20.966372,2145.5,68.972206,15.5,2.594403,86,8.627451,89.6,-4.2060943,23.79048,58.238308,21.269655,24.154392,44.913246,-92.98218,964.08984
1436.076,24.635088,28.348896,2135.25,68.972206,11,4.187295,86,9.411765,89.6,-0.58015096,38.38775,94.423035,21.275349,24.154617,44.91347,-92.98194,965.61664
1436.311,24.480394,28.348896,2134.25,68.972206,9.5,4.213755,86,9.411765,89.6,-0.58015096,38.630325,95.06423,21.281149,24.154705,44.91347,-92.98194,965.61664
1436.561,32.272373,26.57709,2123.75,68.972206,8.5,3.196368,86,0,89.6,-1.4503773,29.303253,72.46804,21.283962,24.155508,44.91347,-92.98194,965.61664
1436.811,39.88645,18.013361,2086.5,68.35083,18.5,2.561328,86,11.764706,89.6,-5.6564717,23.495844,59.143463,21.289738,24.158354,44.91347,-92.98194,965.61664
1437.076,20.141811,30.120703,2155.5,68.972206,6,5.190129,86,11.764706,89.6,0.29007548,46.951366,114.40217,21.295467,24.157347,44.913692,-92.981705,967.2942
1437.311,19.38251,30.711304,2159.5,68.35083,4,5.326398,86,11.764706,89.6,0.58015096,48.35111,117.594574,21.298811,24.156414,44.913692,-92.981705,967.2942
1437.562,17.62638,32.18781,2149.5,68.35083,2,5.813262,86,11.764706,89.6,1.3053397,53.168365,129.9122,21.302216,24.154984,44.913692,-92.981705,967.2942
1437.811,17.880213,34.550217,2141.75,68.972206,-2,5.782833,86,12.156863,89.6,2.4656415,52.89006,129.69981,21.308876,24.152077,44.913692,-92.981705,967.2942
1438.078,17.30124,36.32202,2143,68.972206,-2.5,5.964084,86,12.156863,89.6,3.335868,54.65998,133.96193,21.311749,24.150787,44.913914,-92.98146,969.5186
1438.312,16.784658,37.798527,2148,68.972206,-2.5,6.173118,86,12.54902,89.6,4.0610566,56.34226,137.76346,21.317425,24.148273,44.913914,-92.98146,969.5186
1438.562,15.976007,38.68443,2156.5,68.972206,1.5,6.452271,86,12.941176,89.6,4.49617,59.19411,144.16609,21.323248,24.145151,44.913914,-92.98146,969.5186
1438.812,14.906254,37.798527,2169.5,68.972206,1.5,6.915321,86,12.941176,89.6,4.0610566,63.4422,153.58636,21.326061,24.143177,44.913914,-92.98146,969.5186
1439.062,16.51091,38.38913,2183.5,68.972206,1,6.243237,86,0,89.6,4.351132,57.2764,137.77061,21.331757,24.139547,44.914135,-92.981224,971.60876
1439.311,61.876064,18.899263,2125,68.972206,5.5,1.678887,86,5.490196,89.6,-5.221359,15.283545,37.774544,21.337637,24.143044,44.914135,-92.981224,971.60876
1439.562,42.93892,18.013361,2111.25,68.972206,18.5,2.401245,86,7.0588236,89.6,-5.6564717,22.023972,54.788578,21.340317,24.144371,44.914135,-92.981224,971.60876
1439.811,25.626036,25.986488,2119.5,68.972206,14,4.080132,86,9.803922,89.6,-1.7404529,36.903313,91.446266,21.346252,24.145596,44.914135,-92.981224,971.60876
1440.098,21.36031,29.825401,2128,68.35083,7.5,4.838211,86,10.588235,89.6,0.14503774,43.87417,108.28576,21.351994,24.145075,44.914356,-92.98098,972.85205
1440.312,21.424232,30.711304,2128,68.972206,6,4.864671,86,10.980392,89.6,0.58015096,44.14093,108.944145,21.35534,24.144594,44.914356,-92.98098,972.85205
1440.561,20.002665,32.77841,2137.75,68.35083,3.5,5.122656,86,11.764706,89.6,1.5954151,46.85205,115.10807,21.361074,24.143166,44.914356,-92.98098,972.85205
1440.811,17.91746,33.664314,2147.5,68.972206,1.5,5.782833,86,11.764706,89.6,2.0305283,52.780113,129.08365,21.366669,24.141071,44.914356,-92.98098,972.85205
1441.070,16.204521,35.43612,2157.5,68.972206,4.5,6.380829,86,11.764706,89.6,2.9007547,58.35936,142.06718,21.369516,24.139496,44.914577,-92.98074,974.6481
1441.312,16.715387,36.912624,2142.75,68.972206,-3,6.173118,86,11.764706,89.6,3.6259434,56.57575,138.67331,21.375416,24.136385,44.914577,-92.98074,974.6481
1441.562,47.896072,27.462994,2104.5,68.972206,1.5,2.157813,86,0,87.8,-1.0152642,19.744532,49.275608,21.3811,24.13683,44.914577,-92.98074,974.6481
1441.811,56.528965,20.67107,2104.25,68.972206,1,1.841616,86,8.235294,87.8,-4.351132,16.729221,41.755383,21.384336,24.138922,44.914577,-92.98074,974.6481
1442.082,25.711985,26.57709,2113.5,68.35083,7,4.029858,86,9.019608,87.8,-1.4503773,36.4486,90.575905,21.39056,24.140491,44.9148,-92.98051,976.47156
1442.311,28.24906,27.462994,2108,68.35083,5,3.66471,86,10.588235,87.8,-1.0152642,33.175117,82.65629,21.393726,24.141012,44.9148,-92.98051,976.47156
1442.562,23.93503,30.711304,2131.5,68.35083,4.5,4.319595,86,12.156863,87.8,0.58015096,39.15457,96.478645,21.399635,24.141039,44.9148,-92.98051,976.47156
1442.813,20.158863,33.369015,2152,68.35083,-2,5.088258,86,12.54902,87.8,1.8854905,46.489025,113.45986,21.405329,24.140062,44.9148,-92.98051,976.47156
1443.062,19.621052,33.07371,2146.25,68.35083,-3,5.224527,86,12.54902,87.8,1.7404529,47.763283,116.88208,21.408215,24.139313,44.91502,-92.98026,978.47766
1443.311,46.40522,23.91938,2134.25,68.35083,7,2.208087,86,0,87.8,-2.755717,20.195267,49.69794,21.413921,24.140104,44.91502,-92.98026,978.47766
1443.561,43.091827,15.650953,2086.5,68.35083,27.5,2.369493,86,8.235294,87.8,-6.816774,21.748112,54.74409,21.419556,24.143366,44.91502,-92.98026,978.47766
1443.812,31.507126,19.489866,2083,67.72946,29,3.238704,86,9.019608,87.8,-4.931283,29.474161,74.31667,21.422346,24.1441,44.91502,-92.98026,978.47766
1444.065,22.830368,28.053595,2101.75,68.35083,14,4.504815,86,10.588235,87.8,-0.7251887,41.04909,102.578545,21.427605,24.143888,44.91524,-92.98003,980.25146
1444.312,21.590288,29.5301,2133.25,67.72946,7.5,4.70988,86,10.980392,87.8,0,43.01222,105.897125,21.433197,24.143347,44.91524,-92.98003,980.25146
1444.561,44.690998,26.28179,2115,67.72946,9,2.272914,86,0,87.8,-1.5954151,20.779266,51.6005,21.438335,24.144209,44.91524,-92.98003,980.25146
1444.812,48.18161,20.966372,2081.25,67.72946,18,2.110185,86,9.411765,87.8,-4.2060943,19.27387,48.638344,21.441362,24.145908,44.91524,-92.98003,980.25146
1445.075,19.026838,31.301907,2138.25,67.72946,8,5.359473,86,12.54902,87.8,0.87022644,48.80717,119.883446,21.44685,24.146055,44.915462,-92.97979,981.87445
1445.311,20.523575,31.006605,2147.25,67.72946,4,4.953312,86,13.725491,87.8,0.7251887,45.24778,110.67479,21.450054,24.14542,44.915462,-92.97979,981.87445
1445.562,17.123209,33.369015,2158.75,67.72946,2,5.929686,86,13.725491,87.8,1.8854905,54.233185,131.94618,21.455822,24.14296,44.915462,-92.97979,981.87445
1445.811,15.604956,36.026722,2153,68.35083,3,6.552819,86,14.117647,87.8,3.1908302,60.055653,146.50214,21.461504,24.139534,44.915462,-92.97979,981.87445
1446.068,14.674767,38.09383,2150,68.35083,2,6.816096,86,12.941176,87.8,4.2060943,63.862404,156.00584,21.464407,24.137428,44.91568,-92.97955,983.9389
1446.312,25.980963,31.892508,2126,68.35083,8,3.931956,86,7.8431373,87.8,1.1603019,36.07125,89.111145,21.470234,24.135778,44.91568,-92.97955,983.9389
1446.562,40.017582,23.62408,2106.5,68.35083,8,2.561328,86,7.45098,87.8,-2.9007547,23.418852,58.389965,21.475681,24.137022,44.91568,-92.97955,983.9389
1446.812,21.09192,27.167692,2100.5,67.72946,15.5,4.864671,86,9.803922,87.8,-1.1603019,44.028526,110.08941,21.480816,24.137814,44.91568,-92.97955,983.9389
1447.064,22.83742,28.348896,2115,68.35083,10.5,4.529952,86,11.372549,87.8,-0.58015096,41.036415,101.90444,21.483675,24.13763,44.9159,-92.97932,986.1215
1447.312,20.22751,32.18781,2149.5,67.72946,4.5,5.055183,86,12.54902,87.8,1.3053397,45.910057,112.17716,21.488945,24.136572,44.9159,-92.97932,986.1215
1447.561,17.204176,34.254917,2168.5,68.35083,1.5,5.997159,86,14.117647,87.8,2.3206038,54.47316,131.93414,21.494623,24.134083,44.9159,-92.97932,986.1215
1447.812,16.695477,35.14082,2166.75,68.35083,5.5,6.137397,86,12.941176,87.8,2.755717,56.13292,136.0639,21.49739,24.1327,44.9159,-92.97932,986.1215
1448.065,38.810074,26.87239,2103.5,68.35083,4.5,2.577204,86,0.78431374,87.8,-1.3053397,24.14749,60.292534,21.503119,24.132132,44.9159,-92.97932,986.1215
1448.312,52.497517,20.080467,2095.25,67.72946,17,1.889244,86,8.235294,87.8,-4.6412077,17.689335,44.34143,21.50625,24.134031,44.91612,-92.97908,988.33997
1448.563,17.364492,30.416002,2108.5,67.72946,14.5,5.871474,86,12.156863,87.8,0.43511322,53.479603,133.21362,21.512547,24.133648,44.91612,-92.97908,988.33997
1448.812,18.730574,32.48311,2151,67.72946,4,5.460021,86,14.509804,87.8,1.4503773,49.579163,121.05782,21.518286,24.132093,44.91612,-92.97908,988.33997
1449.064,16.197351,34.550217,2161.5,67.72946,2,6.312033,86,14.509804,87.8,2.4656415,57.33321,139.3109,21.521374,24.130398,44.916336,-92.97884,990.7234
1449.312,14.935393,37.207928,2145.5,67.72946,2.5,6.784344,86,14.509804,87.8,3.770981,62.177547,152.20859,21.527142,24.126799,44.916336,-92.97884,990.7234
1449.562,14.970969,37.798527,2141,67.72946,2,6.620292,86,14.117647,87.8,4.0610566,62.029793,152.16605,21.529966,24.124863,44.916336,-92.97884,990.7234
1449.812,17.718115,36.32202,2124.75,67.72946,2.5,5.724621,86,10.588235,87.8,3.335868,52.412243,129.55643,21.53558,24.12158,44.916336,-92.97884,990.7234
1450.071,19.069633,35.43612,2124.75,68.35083,2.5,5.393871,86,0,87.8,2.9007547,49.14441,121.47876,21.540676,24.11961,44.916557,-92.97861,992.81055
1450.311,35.74575,21.852274,2091,67.72946,17.5,2.853711,86,8.235294,87.8,-3.770981,25.979204,65.25381,21.54643,24.122114,44.916557,-92.97861,992.81055
1450.562,22.746292,27.167692,2090.5,67.72946,14,4.479678,86,9.803922,87.8,-1.1603019,40.826263,102.570755,21.54926,24.121923,44.916557,-92.97861,992.81055
1450.812,20.382818,32.48311,2131.5,67.72946,4.5,5.020785,86,12.156863,87.8,1.4503773,45.56024,112.26251,21.554903,24.12099,44.916557,-92.97861,992.81055
1451.070,18.010214,33.07371,2130.5,67.72946,2.5,5.637303,86,12.156863,87.8,1.7404529,51.562195,127.11124,21.560625,24.11896,44.916775,-92.97837,995.3625
1451.312,16.639532,34.254917,2132,67.72946,1,6.101676,86,11.764706,87.8,2.3206038,55.809635,137.48523,21.563356,24.117586,44.916775,-92.97837,995.3625
1451.562,43.138626,25.691187,2078.5,67.72946,4,2.304666,86,0.78431374,87.8,-1.8854905,21.527021,54.39613,21.568972,24.117567,44.916775,-92.97837,995.3625
1451.811,35.69964,20.375769,2060.25,67.72946,15,2.776977,86,10.980392,87.8,-4.49617,26.01276,66.31329,21.574638,24.120323,44.916775,-92.97837,995.3625
1452.074,19.7202,30.120703,2105.5,67.108086,6.5,5.122656,86,11.372549,87.8,0.29007548,46.659084,116.38984,21.577564,24.119595,44.916992,-92.978134,997.1517
1452.311,20.595068,31.892508,2118.5,67.108086,-2,4.891131,86,12.54902,87.8,1.1603019,44.67703,110.76177,21.582949,24.118624,44.916992,-92.978134,997.1517
1452.562,17.22253,35.14082,2138.25,67.108086,-4,5.841045,86,13.333333,87.8,2.755717,53.425743,131.2279,21.588663,24.116623,44.916992,-92.978134,997.1517
1452.812,18.230034,35.14082,2133,67.108086,0.5,5.518233,86,14.509804,87.8,2.755717,50.47311,124.28059,21.591425,24.115627,44.916992,-92.978134,997.1517
1453.073,16.176542,36.912624,2132,67.72946,3,6.276312,86,14.117647,87.8,3.6259434,57.40696,141.4202,21.5971,24.112629,44.917213,-92.977905,999.47235
1453.314,14.332344,38.979733,2129.5,67.108086,1,6.982794,86,13.725491,87.8,4.6412077,64.1993,158.33858,21.603083,24.108286,44.917213,-92.977905,999.47235
1453.561,14.606187,39.570335,2133.25,67.72946,0.5,6.915321,86,13.333333,87.8,4.931283,63.57896,156.53294,21.60585,24.106277,44.917213,-92.977905,999.47235
1453.812,14.597093,40.456238,2129,67.72946,0,6.948396,86,7.8431373,87.8,5.3663964,63.61857,156.94313,21.611618,24.101974,44.917213,-92.977905,999.47235
1454.062,18.924694,31.006605,2115.5,67.72946,1,5.359473,86,0,87.8,0.7251887,49.070606,121.82669,21.614408,24.101124,44.917213,-92.977905,999.47235
1454.312,37.78194,21.852274,2084,67.72946,18.5,2.681721,86,11.764706,87.8,-3.770981,24.5791,61.944443,21.620459,24.103968,44.917427,-92.97767,1001.02374
1454.564,21.339148,32.48311,2129.5,67.108086,4,4.760154,86,13.333333,87.8,1.4503773,43.11918,106.347404,21.626017,24.102108,44.917427,-92.97767,1001.02374
1454.812,18.041761,34.254917,2148.5,67.72946,3,5.666409,86,15.294118,87.8,2.3206038,51.472034,125.825905,21.628931,24.101017,44.917427,-92.97767,1001.02374
1455.081,14.965195,36.912624,2150,67.72946,4.5,6.784344,86,15.686275,87.8,3.6259434,62.05373,151.58754,21.634623,24.09803,44.917645,-92.97743,1003.1931
1455.312,13.284275,39.570335,2176.5,67.72946,1.5,7.460397,86,15.686275,87.8,4.931283,69.90567,168.68939,21.640726,24.093426,44.917645,-92.97743,1003.1931
1455.562,13.470604,40.160934,2166.75,67.72946,0.5,7.357203,86,15.294118,87.8,5.221359,68.93871,167.10461,21.643637,24.090872,44.917645,-92.97743,1003.1931
1455.812,12.973387,42.523342,2170,67.72946,-0.5,7.801731,86,13.333333,87.8,6.3816605,71.58086,173.2492,21.64915,24.08607,44.917645,-92.97743,1003.1931
1456.065,37.375492,31.597206,2124,68.35083,6.5,2.73861,86,0,87.8,1.0152642,25.07434,62.002483,21.65494,24.084835,44.917645,-92.97743,1003.1931
1456.311,51.450176,23.32878,2116.5,67.72946,5,1.967301,86,8.627451,87.8,-3.0457926,18.049427,44.789806,21.657278,24.086218,44.917862,-92.977196,1005.22327
1456.563,18.075321,32.77841,2132.5,67.72946,9.5,5.637303,86,11.764706,87.8,1.5954151,51.376465,126.53459,21.663347,24.085714,44.917862,-92.977196,1005.22327
1456.812,18.83326,33.664314,2136.25,67.72946,3.5,5.428269,86,11.764706,87.8,2.0305283,49.308838,121.22907,21.668869,24.084145,44.917862,-92.977196,1005.22327
1457.075,17.585995,34.254917,2131,67.72946,2,5.813262,86,11.764706,87.8,2.3206038,52.806007,130.14693,21.671179,24.083197,44.917862,-92.977196,1005.22327
1457.312,15.216426,36.617325,2142,68.35083,4,6.719517,86,13.725491,87.8,3.4809058,61.58909,151.0144,21.677322,24.07982,44.918083,-92.97696,1007.5524
1457.562,15.311309,36.912624,2159.75,68.35083,2.5,6.552819,86,13.725491,87.8,3.6259434,61.207428,148.84515,21.680727,24.077656,44.918083,-92.97696,1007.5524
1457.812,14.598789,38.68443,2167.5,68.35083,1,6.850494,86,12.941176,87.8,4.49617,64.19476,155.55164,21.68651,24.073439,44.918083,-92.97696,1007.5524
1458.062,14.491987,40.160934,2160.5,68.35083,0.5,7.047621,86,12.54902,87.8,5.221359,64.66786,157.20572,21.692066,24.069443,44.918083,-92.97696,1007.5524
1458.313,14.1467495,41.04684,2166.5,68.35083,0.5,7.219611,86,12.156863,87.8,5.6564717,66.24602,160.59616,21.695568,24.06672,44.9183,-92.97672,1009.9416
1458.562,32.46859,33.664314,2165.5,68.972206,1,3.196368,86,0,87.8,2.0305283,29.126167,70.64139,21.701279,24.065453,44.9183,-92.97672,1009.9416
1458.813,49.603992,21.261671,2129,68.972206,17,2.094309,86,9.019608,87.8,-4.0610566,19.064707,47.031467,21.706923,24.068611,44.9183,-92.97672,1009.9416
1459.076,28.96345,22.738176,2122.25,68.35083,18.5,3.549609,86,11.372549,87.8,-3.335868,32.356846,80.07625,21.709713,24.069134,44.918526,-92.97649,1012.29114
1459.312,18.87304,33.07371,2179.5,68.35083,3.5,5.428269,86,12.941176,87.8,1.8854905,49.65633,119.660774,21.71539,24.06731,44.918526,-92.97649,1012.29114
1459.562,18.001265,34.254917,2188.25,68.972206,2.5,5.782833,86,13.333333,87.8,2.3206038,52.534393,126.09006,21.71833,24.066212,44.918526,-92.97649,1012.29114
1459.812,15.4323435,36.026722,2188.75,68.972206,3.5,6.685119,86,12.941176,87.8,3.1908302,61.279453,147.04585,21.724178,24.062826,44.918526,-92.97649,1012.29114
1460.074,27.89954,33.959614,2173,68.972206,2,3.617082,86,0,87.8,2.3206038,33.8961,81.92643,21.729902,24.061476,44.918526,-92.97649,1012.29114
1460.312,46.675026,23.32878,2136.25,68.972206,4,2.208087,86,10.196078,87.8,-2.9007547,20.26106,49.813168,21.732967,24.06312,44.918747,-92.97624,1015.0516
1460.561,18.346205,27.167692,2136.75,68.972206,17,5.695515,86,11.764706,87.8,-1.1603019,51.546658,126.70124,21.738834,24.063168,44.918747,-92.97624,1015.0516
1460.812,20.006199,32.77841,2159.5,68.35083,4.5,5.157054,86,11.764706,87.8,1.7404529,46.843777,113.9286,21.74457,24.06207,44.918747,-92.97624,1015.0516
1461.109,17.821863,33.07371,2158.75,68.972206,3.5,5.841045,86,11.764706,87.8,1.8854905,53.06322,129.09973,21.74742,24.060966,44.91897,-92.976006,1016.9992
1461.312,15.4323435,35.731422,2170,68.972206,4.5,6.685119,86,13.725491,87.8,3.1908302,61.279453,148.3164,21.75417,24.057285,44.91897,-92.976006,1016.9992
1461.563,15.218131,36.617325,2187.5,68.972206,2.5,6.652044,86,13.333333,87.8,3.6259434,62.14203,149.2009,21.75709,24.05541,44.91897,-92.976006,1016.9992
1461.812,25.198198,33.07371,2176,68.972206,2.5,4.004721,86,0,87.8,1.8854905,37.529884,90.58419,21.762917,24.053589,44.91897,-92.976006,1016.9992
1462.070,67.80512,17.71806,2122.75,68.972206,18,1.532034,86,9.019608,87.8,-5.6564717,13.947111,34.507977,21.768665,24.057093,44.91919,-92.97577,1018.6213
1462.312,34.22858,21.261671,2121.25,68.972206,19.5,3.053484,86,9.411765,87.8,-3.916019,27.628534,68.40692,21.771965,24.058176,44.91919,-92.97577,1018.6213
1462.567,25.730211,27.167692,2126,68.972206,12,4.054995,86,10.980392,87.8,-1.0152642,36.7539,90.79757,21.777706,24.058554,44.91919,-92.97577,1018.6213
1462.813,20.19913,31.597206,2174.5,68.972206,6,5.157054,86,11.764706,87.8,1.1603019,46.818134,113.08077,21.78343,24.057158,44.91919,-92.97577,1018.6213
1463.077,19.181742,32.18781,2168.5,68.972206,4.5,5.428269,86,11.764706,87.8,1.4503773,49.30134,119.40798,21.786327,24.056345,44.919415,-92.975525,1020.8565
1463.318,16.25203,34.254917,2203.5,68.972206,5,6.347754,86,13.333333,87.8,2.4656415,58.188766,138.6948,21.792086,24.05353,44.919415,-92.975525,1020.8565
1463.563,14.993998,37.207928,2198.5,68.972206,3,6.751269,86,13.333333,87.8,3.916019,63.070942,150.67351,21.795818,24.05104,44.919415,-92.975525,1020.8565
1463.812,14.592032,38.09383,2195.5,68.972206,1.5,6.915321,86,12.941176,87.8,4.351132,64.80835,155.03566,21.80112,24.047316,44.919415,-92.975525,1020.8565
1464.079,43.973778,28.053595,2143,69.593575,3,2.369493,86,4.7058825,87.8,-0.58015096,21.699413,53.181416,21.806993,24.04681,44.919636,-92.97529,1022.847
1464.313,46.68651,23.32878,2142,68.972206,3.5,2.223963,86,9.803922,87.8,-2.9007547,20.256077,49.667233,21.809591,24.048199,44.919636,-92.97529,1022.847
1464.562,18.925274,31.597206,2167.5,68.972206,6,5.518233,86,11.764706,87.8,1.1603019,49.96945,121.081985,21.815594,24.046984,44.919636,-92.97529,1022.847
