Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
2091.279,43.33921,19.194565,1900,62.13712,16.5,1.967301,69.8,5.098039,77,-5.0763206,19.658155,54.34045,33.266888,28.04514,44.872993,-93.35062,852.22125
2091.529,43.12048,16.536856,1895.25,62.13712,22,1.999053,69.8,7.45098,77,-6.3816605,19.757874,54.75298,33.26956,28.045927,44.872993,-93.35062,852.22125
2091.779,24.380922,26.57709,1918,62.13712,7,3.640896,69.8,9.019608,77,-1.4503773,34.94408,95.688354,33.274803,28.045721,44.872993,-93.35062,852.22125
2092.028,25.462711,27.167692,1933.5,62.13712,6.5,3.527118,69.8,5.882353,77,-1.1603019,33.459476,90.88852,33.277332,28.045506,44.87274,-93.35061,850.95416
2092.280,48.362244,18.603964,1904.25,62.13712,9.5,1.889244,69.8,4.3137255,77,-5.3663964,17.616407,48.587822,33.282528,28.047152,44.87274,-93.35061,850.95416
2092.529,53.8004,15.060351,1897.5,62.13712,32.5,1.734453,69.8,8.235294,77,-7.106849,15.835736,43.831924,33.287586,28.049295,44.87274,-93.35061,850.95416
2092.779,38.860783,17.422758,1916,62.13712,31,2.401245,69.8,8.235294,77,-5.946547,21.923616,60.09672,33.290318,28.049936,44.87274,-93.35061,850.95416
2093.029,48.210747,19.489866,1906.25,62.13712,11.5,1.935549,69.8,5.098039,77,-4.931283,17.671764,48.689365,33.295784,28.051218,44.872486,-93.3506,849.8549
2093.279,32.265472,18.603964,1904.5,62.13712,29,2.892078,69.8,7.8431373,77,-5.3663964,26.404974,72.818016,33.300964,28.052454,44.872486,-93.3506,849.8549
2093.529,24.644417,23.033478,1915,62.13712,26.5,3.786426,69.8,5.490196,77,-3.1908302,34.570465,94.81357,33.303654,28.05214,44.872486,-93.3506,849.8549
2093.780,49.014816,18.899263,1898.25,62.13712,12,1.903797,69.8,3.5294118,77,-5.221359,17.381865,48.092464,33.30833,28.053652,44.872486,-93.3506,849.8549
2094.028,64.8275,13.583846,1883.75,62.13712,31,1.439424,69.8,0.78431374,77,-7.832038,13.142091,36.64167,33.31353,28.056112,44.872234,-93.350586,849.5188
2094.279,87.94554,11.81204,1884.25,62.13712,24,1.061046,69.8,0,77,-8.702264,9.687461,27.002594,33.3161,28.057585,44.872234,-93.350586,849.5188
2094.529,102.966896,9.154331,1875.5,62.13712,21.5,0.906255,69.8,0,77,-10.007604,8.274202,23.170914,33.321384,28.060776,44.872234,-93.350586,849.5188
2094.779,122.028244,7.087224,1870.5,62.13712,23.5,0.764694,69.8,0,77,-11.022868,6.9817357,19.603779,33.32645,28.064049,44.872234,-93.350586,849.5188
2095.029,128.94392,6.496622,1873.75,62.13712,21.5,0.723681,69.8,0,77,-11.312943,6.607283,18.520185,33.329174,28.065845,44.87198,-93.35058,849.2075
2095.279,135.73282,5.90602,1866.25,61.515747,16.5,0.685314,69.8,0,77,-11.603019,6.214041,17.487928,33.334972,28.069715,44.87198,-93.35058,849.2075
2095.530,137.05574,5.610719,1861,61.515747,16.5,0.678699,69.8,3.9215686,77,-11.748056,6.15406,17.367985,33.33766,28.071516,44.87198,-93.35058,849.2075
2095.780,42.234253,12.402642,1868.75,61.515747,21.5,2.208087,69.8,5.490196,77,-8.412189,19.97074,56.12767,33.342655,28.073246,44.87198,-93.35058,849.2075
2096.029,27.491796,23.62408,1898.25,61.515747,15,3.392172,69.8,7.8431373,77,-2.9007547,30.680033,84.886086,33.3482,28.073736,44.87173,-93.35056,849.1067
2096.280,30.636354,25.100586,1888.75,60.89438,9.5,3.011148,69.8,7.8431373,77,-2.175566,27.252903,75.7831,33.35075,28.073915,44.87173,-93.35056,849.1067
2096.529,40.991135,24.509983,1880.75,61.515747,16.5,2.272914,69.8,0,77,-2.4656415,20.576382,57.460846,33.35594,28.074787,44.87173,-93.35056,849.1067
2096.780,52.82464,17.71806,1859.25,61.515747,11,1.760913,69.8,0,77,-5.8015094,15.966967,45.104378,33.360977,28.076643,44.87173,-93.35056,849.1067
2097.029,64.72704,14.76505,1864.25,61.515747,16,1.426194,69.8,0,77,-7.251887,13.030864,36.711582,33.363686,28.077936,44.871483,-93.350555,848.9526
2097.280,99.89862,9.449632,1853.5,61.515747,16.5,0.924777,69.8,0,77,-9.862566,8.443052,23.924395,33.36869,28.080893,44.871483,-93.350555,848.9526
2097.529,119.83636,7.087224,1841.75,60.89438,16.5,0.764694,69.8,0,77,-11.022868,6.9672475,19.868479,33.374172,28.084417,44.871483,-93.350555,848.9526
2097.779,130.19815,6.791923,1832.75,60.89438,16.5,0.703836,69.8,0,77,-11.167906,6.4127607,18.377052,33.37681,28.086155,44.871483,-93.350555,848.9526
2098.029,54.890812,8.268428,1835.5,60.273006,19,1.652427,69.8,7.45098,77,-10.442718,15.055523,43.079983,33.381893,28.088879,44.871235,-93.35054,849.33417
2098.280,35.85702,14.174448,1854,60.273006,20,2.529576,69.8,7.45098,77,-7.541962,23.047365,65.28984,33.38435,28.089327,44.871235,-93.35054,849.33417
2098.528,28.92769,25.986488,1874.5,60.273006,9,3.13551,69.8,8.627451,77,-1.7404529,28.568125,80.04429,33.389824,28.089119,44.871235,-93.35054,849.33417
2098.780,24.33287,27.462994,1873,60.273006,12,3.34719,69.8,9.019608,77,-1.0152642,33.962696,95.235405,33.39432,28.088686,44.871235,-93.35054,849.33417
2099.029,24.257732,27.462994,1881.5,60.89438,11.5,3.392172,69.8,8.235294,77,-1.0152642,34.41911,96.07922,33.396984,28.088331,44.87099,-93.35053,849.78735
2099.279,44.02577,21.556973,1854.75,60.89438,10.5,1.903797,69.8,0,77,-3.916019,18.964565,53.702137,33.401974,28.089401,44.87099,-93.35053,849.78735
2099.530,59.59864,15.060351,1850,60.89438,16,1.439424,69.8,4.3137255,77,-7.106849,14.009205,39.771854,33.40707,28.091501,44.87099,-93.35053,849.78735
2099.779,50.212807,13.879147,1846.25,60.89438,20.5,1.7199,69.8,10.196078,77,-7.6870003,16.627821,47.301933,33.410103,28.092625,44.87099,-93.35053,849.78735
2100.029,20.895329,27.462994,1906.5,60.273006,18.5,4.187295,69.8,10.196078,77,-1.0152642,39.54998,108.954094,33.414978,28.092361,44.870743,-93.35052,849.1275
2100.280,25.253036,28.053595,1908,60.273006,7,3.504627,69.8,10.588235,77,-0.7251887,32.72517,90.08192,33.41761,28.092112,44.870743,-93.35052,849.1275
2100.530,22.26209,30.120703,1917.75,60.89438,5,4.107915,69.8,10.980392,77,0.29007548,37.504543,102.713135,33.423412,28.09103,44.870743,-93.35052,849.1275
2100.779,22.689829,29.825401,1907.25,60.89438,4,4.029858,69.8,10.980392,77,0.14503774,36.797523,101.331635,33.425888,28.090536,44.870743,-93.35052,849.1275
2101.030,39.248947,24.805285,1913,60.89438,12.5,2.320542,69.8,0,77,-2.3206038,21.272661,58.403778,33.431557,28.090317,44.870495,-93.35051,849.51086
2101.279,37.172726,20.080467,1894,60.89438,20,2.448873,69.8,11.372549,77,-4.6412077,22.46081,62.28443,33.436554,28.091543,44.870495,-93.35051,849.51086
2101.530,14.656579,28.348896,1929.5,60.89438,19.5,6.207516,69.8,13.725491,77,-0.58015096,56.966198,155.06241,33.439026,28.089642,44.870495,-93.35051,849.51086
2101.780,17.193752,32.48311,1959,60.89438,4.5,5.292,69.8,14.117647,77,1.4503773,48.560055,130.19035,33.44454,28.087145,44.870495,-93.35051,849.51086
2102.029,17.3692,32.48311,1968.75,61.515747,3.5,5.292,69.8,13.725491,77,1.4503773,48.560055,129.5456,33.447243,28.085745,44.870247,-93.350494,849.8661
2102.279,15.736534,34.550217,1984.25,61.515747,4.5,5.841045,69.8,13.725491,77,2.4656415,53.59816,141.86902,33.45261,28.082144,44.870247,-93.350494,849.8661
2102.529,41.330635,25.395885,1947.5,61.515747,4.5,2.223963,69.8,0,77,-2.0305283,20.407362,55.035572,33.457832,28.081059,44.870247,-93.350494,849.8661
2102.780,43.344078,22.738176,1959.5,62.13712,5.5,2.14326,69.8,0,77,-3.335868,19.655947,52.68449,33.45996,28.081686,44.870247,-93.350494,849.8661
2103.030,88.13872,12.697943,1902.5,61.515747,16,1.042524,69.8,0,77,-8.267151,9.569566,26.418104,33.465508,28.08452,44.87,-93.35049,849.4057
2103.279,105.487236,9.449632,1872.25,61.515747,16.5,0.877149,69.8,0,77,-9.862566,7.9957466,22.43,33.470665,28.087627,44.87,-93.35049,849.4057
2103.530,79.785866,8.268428,1872.25,61.515747,17.5,1.160271,69.8,4.3137255,77,-10.442718,10.571412,29.655361,33.476234,28.090935,44.87,-93.35049,849.4057
2103.779,49.119404,11.221438,1863.5,60.89438,21.5,1.856169,69.8,0,77,-8.99234,16.99796,47.907272,33.478336,28.091688,44.87,-93.35049,849.4057
2104.029,84.156654,10.630836,1850.75,60.89438,18.5,1.080891,69.8,0,77,-9.282415,9.921135,28.154491,33.483864,28.094498,44.869747,-93.35048,849.15356
2104.280,102.559296,9.154331,1844.25,60.89438,16.5,0.887733,69.8,0,77,-10.007604,8.1409445,23.184038,33.486435,28.096064,44.869747,-93.35048,849.15356
2104.529,111.15246,7.382525,1844.75,60.89438,16.5,0.82026,69.8,0,77,-10.8778305,7.511571,21.385891,33.491,28.098896,44.869747,-93.35048,849.15356
2104.779,130.19815,6.201321,1835.75,60.89438,16.5,0.703836,69.8,0,77,-11.457981,6.4127607,18.347021,33.49647,28.102467,44.869747,-93.35048,849.15356
2105.029,137.66792,6.201321,1826.25,60.273006,16.5,0.658854,69.8,0,77,-11.457981,6.0029225,17.263807,33.499096,28.104218,44.8695,-93.35047,849.6396
2105.279,139.06415,5.90602,1821.25,60.273006,17,0.652239,69.8,2.745098,77,-11.603019,5.942652,17.137396,33.504185,28.10761,44.8695,-93.35047,849.6396
2105.530,110.57843,7.677826,1821,60.273006,16.5,0.82026,69.8,1.5686275,77,-10.732793,7.473518,21.55506,33.509007,28.110586,44.8695,-93.35047,849.6396
2105.779,117.39072,7.087224,1817.25,59.651634,16.5,0.764694,69.8,5.882353,77,-11.022868,6.9672475,20.136345,33.51163,28.11226,44.8695,-93.35047,849.6396
2106.030,53.009247,12.107341,1826.25,59.651634,19,1.69344,69.8,0,77,-8.557226,15.429198,44.372837,33.51648,28.114288,44.86926,-93.35046,849.6601
2106.279,91.89668,9.449632,1800.75,59.651634,16.5,0.877149,69.8,0,77,-9.862566,8.900105,25.958273,33.521156,28.116848,44.86926,-93.35046,849.6601
2106.530,98.270164,7.382525,1794.5,59.651634,17,0.82026,69.8,0,77,-10.8778305,8.322874,24.359251,33.526073,28.119762,44.86926,-93.35046,849.6601
2106.780,118.62209,7.087224,1772.75,59.651634,16,0.756756,69.8,0,77,-11.022868,6.894923,20.427536,33.52815,28.121092,44.86926,-93.35046,849.6601
2107.029,126.212494,6.496622,1776,59.030262,16,0.703836,69.8,0,77,-11.312943,6.4127607,18.96427,33.53316,28.124336,44.86902,-93.35044,850.1567
2107.280,141.06102,5.90602,1774.25,59.030262,16,0.629748,69.8,0,77,-11.603019,5.7377334,16.984768,33.538,28.127548,44.86902,-93.35044,850.1567
2107.530,137.87483,5.90602,1775.25,59.030262,16,0.644301,69.8,0,77,-11.603019,5.870328,17.367483,33.540474,28.1292,44.86902,-93.35044,850.1567
2107.780,151.68552,5.90602,1769.5,58.408894,11,0.579474,69.8,0,77,-11.603019,5.279679,15.6707945,33.54523,28.132427,44.86902,-93.35044,850.1567
2108.030,142.89449,5.90602,1762,57.78752,11,0.60858,69.8,0,77,-11.603019,5.544868,16.527966,33.55013,28.135715,44.86878,-93.35043,850.8842
2108.279,144.78296,5.90602,1756.25,57.78752,11,0.600642,69.8,0,77,-11.603019,5.4725437,16.36579,33.552574,28.13737,44.86878,-93.35043,850.8842
2108.530,150.07184,5.90602,1747,57.78752,11,0.579474,69.8,0,77,-11.603019,5.279679,15.872622,33.557457,28.140678,44.86878,-93.35043,850.8842
2108.780,156.30931,5.90602,1739.25,57.16615,11,0.550368,69.8,0,77,-11.603019,5.0144897,15.142542,33.562157,28.143888,44.86878,-93.35043,850.8842
2109.029,150.17245,5.610719,1732.75,57.16615,11,0.572859,69.8,0,77,-11.748056,5.2194085,15.820473,33.564484,28.145473,44.868546,-93.350426,850.20734
2109.280,152.28261,5.315418,1728.75,57.16615,11,0.564921,69.8,0,77,-11.893094,5.147084,15.63735,33.569405,28.14883,44.868546,-93.350426,850.20734
2109.530,150.62737,5.610719,1719.5,56.544777,11,0.564921,69.8,0,77,-11.748056,5.147084,15.721471,33.574005,28.151968,44.868546,-93.350426,850.20734
2109.779,150.62737,5.610719,1714.25,56.544777,11,0.564921,69.8,0,77,-11.748056,5.147084,15.769618,33.57647,28.153648,44.868546,-93.350426,850.20734
2110.029,146.84448,5.90602,1706.5,56.544777,11,0.579474,69.8,0,77,-11.603019,5.279679,16.249323,33.58107,28.156769,44.868313,-93.350426,850.0756
2110.280,157.06444,5.610719,1697.25,55.92341,11.5,0.535815,69.8,0,77,-11.748056,4.8818946,15.106946,33.585796,28.159992,44.868313,-93.350426,850.0756
2110.529,164.7956,5.610719,1691.5,55.92341,11.5,0.510678,69.8,0,77,-11.748056,4.652868,14.447169,33.588078,28.161577,44.868313,-93.350426,850.0756
2110.780,156.86859,5.315418,1686.5,55.302036,10.5,0.530523,69.8,0,77,-11.893094,4.8336787,15.053084,33.592724,28.164787,44.868313,-93.350426,850.0756
2111.029,160.88058,5.020117,1675,55.302036,10.5,0.517293,69.8,0,77,-12.038133,4.713138,14.778468,33.597404,28.16802,44.868084,-93.350426,848.77765
2111.280,167.29869,5.315418,1671.75,55.302036,10.5,0.497448,69.8,0,77,-11.893094,4.532327,14.239147,33.599716,28.169632,44.868084,-93.350426,848.77765
2111.529,155.10602,5.315418,1659.75,54.680664,10.5,0.530523,69.8,0,78.8,-11.893094,4.8336787,15.295693,33.60414,28.17267,44.868084,-93.350426,848.77765
2111.780,155.10602,5.610719,1650,54.680664,10.5,0.530523,69.8,0,78.8,-11.748056,4.8336787,15.386077,33.608738,28.175823,44.868084,-93.350426,848.77765
2112.029,155.10602,5.020117,1648.25,54.680664,10.5,0.530523,69.8,0,78.8,-12.038133,4.8336787,15.402412,33.611145,28.177475,44.867863,-93.35043,848.087
2112.279,159.3024,5.315418,1640,54.05929,10.5,0.510678,69.8,0,78.8,-11.893094,4.652868,14.900846,33.61561,28.18056,44.867863,-93.35043,848.087
2112.529,161.39297,5.315418,1631.25,54.05929,10.5,0.504063,69.8,0,78.8,-11.893094,4.5925975,14.786722,33.619995,28.183605,44.867863,-93.35043,848.087
2112.780,157.47134,5.315418,1629.25,53.437923,10.5,0.510678,69.8,0,78.8,-11.893094,4.652868,14.999164,33.62229,28.185184,44.867863,-93.35043,848.087
2113.030,163.8381,5.020117,1614.5,53.437923,10.5,0.490833,69.8,0,78.8,-12.038133,4.472057,14.548001,33.626766,28.188276,44.867645,-93.3504,847.489
2113.280,161.93301,5.020117,1612,52.81655,10.5,0.490833,69.8,0,78.8,-12.038133,4.472057,14.570563,33.6311,28.191282,44.867645,-93.3504,847.489
2113.530,161.93301,5.020117,1609.25,52.81655,10.5,0.490833,69.8,0,78.8,-12.038133,4.472057,14.595463,33.633705,28.193085,44.867645,-93.3504,847.489
2113.779,159.77965,5.315418,1592.75,52.81655,10.5,0.497448,69.8,0,78.8,-11.893094,4.532327,14.945405,33.63815,28.196154,44.867645,-93.3504,847.489
2114.030,175.66417,5.020117,1597.75,52.81655,11,0.452466,69.8,0,78.8,-12.038133,4.122489,13.551418,33.640305,28.19767,44.867428,-93.35045,846.91583
2114.280,176.17316,5.020117,1582.75,52.19518,10,0.445851,69.8,0.39215687,78.8,-12.038133,4.0622187,13.47985,33.644794,28.200808,44.867428,-93.35045,846.91583
2114.529,155.82771,5.020117,1599.25,52.19518,13.5,0.504063,69.8,0,78.8,-12.038133,4.5925975,15.082596,33.649033,28.203762,44.867428,-93.35045,846.91583
2114.780,160.02791,5.315418,1575.75,52.19518,10,0.490833,69.8,0.78431374,78.8,-11.893094,4.472057,14.905758,33.651173,28.20524,44.867428,-93.35045,846.91583
2115.030,150.3047,5.315418,1569,52.19518,10,0.522585,69.8,0.39215687,78.8,-11.893094,4.7613544,15.938286,33.655563,28.208273,44.867218,-93.35046,845.7742
2115.279,132.12515,5.610719,1565,51.57381,13,0.587412,69.8,2.3529413,78.8,-11.748056,5.352003,17.961231,33.659462,28.210846,44.867218,-93.35046,845.7742
2115.529,135.48167,5.315418,1564.75,51.57381,15.5,0.572859,69.8,0,78.8,-11.893094,5.2194085,17.519045,33.661617,28.212278,44.867218,-93.35046,845.7742
2115.780,152.11752,5.315418,1554,50.95244,12.5,0.504063,69.8,0,78.8,-11.893094,4.5925975,15.521776,33.66628,28.21544,44.867218,-93.35046,845.7742
2116.030,116.83382,5.020117,1545.25,50.95244,10,0.587412,69.8,0,78.8,-12.038133,5.9795575,20.323774,33.67057,28.218163,44.86701,-93.350464,845.1238
2116.279,121.501854,5.315418,1535.75,50.95244,15,0.564921,69.8,0,78.8,-11.893094,5.7498264,19.663837,33.674744,28.220842,44.86701,-93.350464,845.1238
2116.530,137.33833,5.315418,1540,50.95244,15,0.558306,69.8,0,78.8,-11.893094,5.086814,17.34839,33.67725,28.222511,44.86701,-93.350464,845.1238
2116.779,142.76805,5.315418,1527.5,50.331066,15,0.530523,69.8,0,78.8,-11.893094,4.8336787,16.619986,33.681446,28.22531,44.86701,-93.350464,845.1238
2117.030,142.76805,5.315418,1538,50.331066,15,0.530523,69.8,0,78.8,-11.893094,4.8336787,16.50652,33.68364,28.226784,44.8668,-93.35047,844.3372
2117.280,154.31264,5.610719,1513.75,50.331066,10,0.490833,69.8,0,78.8,-11.748056,4.472057,15.516266,33.68777,28.229588,44.8668,-93.35047,844.3372
2117.529,148.31602,5.90602,1522.25,50.331066,10,0.510678,69.8,0,78.8,-11.603019,4.652868,16.053465,33.68982,28.230976,44.8668,-93.35047,844.3372
2117.779,148.40733,5.610719,1504.25,49.709694,10,0.504063,69.8,0,78.8,-11.748056,4.5925975,16.035128,33.694386,28.234066,44.8668,-93.35047,844.3372
2118.030,162.9487,5.610719,1495.75,49.709694,10.5,0.459081,69.8,0,78.8,-11.748056,4.1827593,14.687163,33.698437,28.23686,44.866596,-93.35049,843.12103
2118.280,160.91183,5.610719,1492,49.088326,10.5,0.459081,69.8,0,78.8,-11.748056,4.1827593,14.724078,33.70058,28.23834,44.866596,-93.35049,843.12103
2118.530,168.18195,5.315418,1484,49.088326,9.5,0.439236,69.8,0,78.8,-11.893094,4.0019484,14.163535,33.70464,28.241179,44.866596,-93.35049,843.12103
2118.780,166.05305,5.020117,1475.75,48.466953,9.5,0.439236,69.8,0,78.8,-12.038133,4.0019484,14.242714,33.709038,28.244244,44.866596,-93.35049,843.12103
2119.030,168.0781,5.020117,1471.75,48.466953,9.5,0.433944,69.8,0,78.8,-12.038133,3.953732,14.109359,33.71104,28.245642,44.866398,-93.35052,841.99084
2119.280,171.74335,5.020117,1465.5,48.466953,9.5,0.424683,69.8,0,78.8,-12.038133,3.8693538,13.867133,33.71511,28.248486,44.866398,-93.35052,841.99084
2119.529,165.92325,5.020117,1451,47.84558,9.5,0.433944,69.8,0,78.8,-12.038133,3.953732,14.311129,33.719067,28.251234,44.866398,-93.35052,841.99084
2119.780,167.97168,5.020117,1446.25,47.84558,9.5,0.428652,69.8,0,78.8,-12.038133,3.905516,14.183033,33.72103,28.252604,44.866398,-93.35052,841.99084
2120.030,176.6975,5.315418,1436.25,47.22421,9.5,0.402192,69.8,0,78.8,-11.893094,3.6644347,13.400191,33.725067,28.255442,44.866203,-93.35056,840.97687
2120.280,170.5271,5.020117,1426.25,47.22421,9.5,0.416745,69.8,0,78.8,-12.038133,3.7970293,13.982421,33.72896,28.25816,44.866203,-93.35056,840.97687
2120.530,169.35861,5.020117,1418.5,46.60284,9.5,0.414099,69.8,0,78.8,-12.038133,3.772921,13.969551,33.73117,28.259703,44.866203,-93.35056,840.97687
2120.780,170.3663,5.020117,1390.75,45.98147,10,0.406161,69.8,0,78.8,-12.038133,3.7005968,13.97516,33.735096,28.262444,44.866203,-93.35056,840.97687
2121.029,173.76231,5.020117,1390.75,45.98147,10,0.398223,69.8,0,78.8,-12.038133,3.6282725,13.702029,33.737267,28.263968,44.86602,-93.35063,839.64856
2121.280,168.06406,5.315418,1368.75,45.360096,9,0.406161,69.8,0,78.8,-11.893094,3.7005968,14.199783,33.74143,28.266869,44.86602,-93.35063,839.64856
2121.530,167.39763,5.020117,1354,44.738728,9,0.402192,69.8,0,78.8,-12.038133,3.6644347,14.214199,33.743572,28.26836,44.86602,-93.35063,839.64856
2121.780,166.7179,5.020117,1341,44.117355,9,0.398223,69.8,0,78.8,-12.038133,3.6282725,14.210363,33.74718,28.270872,44.86602,-93.35063,839.64856
2122.030,164.36975,5.020117,1323.75,43.495983,9,0.398223,69.8,0,78.8,-12.038133,3.6282725,14.395541,33.75053,28.273197,44.865852,-93.35072,837.94244
2122.279,162.74768,5.315418,1316,43.495983,9,0.402192,69.8,0,78.8,-11.893094,3.6644347,14.6246395,33.752705,28.274702,44.865852,-93.35072,837.94244
2122.530,162.02162,5.315418,1299.5,42.87461,9,0.398223,69.8,0,78.8,-11.893094,3.6282725,14.664177,33.756477,28.277308,44.865852,-93.35072,837.94244
2122.779,159.67348,5.315418,1296.25,42.253242,9.5,0.398223,69.8,0,78.8,-11.893094,3.6282725,14.700943,33.758354,28.2786,44.865852,-93.35072,837.94244
2123.029,158.09775,5.610719,1291.25,42.253242,9.5,0.402192,69.8,0,78.8,-11.748056,3.6644347,14.904957,33.761875,28.281023,44.8657,-93.35084,838.3711
2123.280,157.32533,5.315418,1287,41.63187,8.5,0.398223,69.8,0,78.8,-11.893094,3.6282725,14.8066025,33.76526,28.283352,44.8657,-93.35084,838.3711
2123.529,156.53737,5.315418,1281.25,41.010498,8.5,0.394254,69.8,0,78.8,-11.893094,3.5921102,14.724815,33.766945,28.284508,44.8657,-93.35084,838.3711
2123.780,156.53737,5.315418,1280.25,41.010498,8.5,0.394254,69.8,0,78.8,-11.893094,3.5921102,14.736317,33.77044,28.286905,44.8657,-93.35084,838.3711
2124.030,151.12285,5.315418,1279.5,40.389126,8.5,0.402192,69.8,0,78.8,-11.893094,3.6644347,15.041833,33.77379,28.289192,44.865566,-93.35098,838.4624
2124.280,152.62906,5.315418,1278.5,40.389126,8.5,0.398223,69.8,0,78.8,-11.893094,3.6282725,14.905043,33.77544,28.29032,44.865566,-93.35098,838.4624
2124.530,148.79788,5.610719,1283,39.767757,8.5,0.402192,69.8,0,78.8,-11.748056,3.6644347,15.000799,33.778816,28.292614,44.865566,-93.35098,838.4624
2124.780,144.14795,5.315418,1276.75,38.525013,8.5,0.402192,69.8,0,78.8,-11.893094,3.6644347,15.074231,33.781998,28.294762,44.865566,-93.35098,838.4624
2125.030,147.05026,5.315418,1275.25,38.525013,8.5,0.394254,69.8,0,78.8,-11.893094,3.5921102,14.794095,33.78371,28.29592,44.86545,-93.351135,837.8462
2125.279,141.82298,5.610719,1271.75,37.903645,8.5,0.402192,69.8,0,78.8,-11.748056,3.6644347,15.133497,33.78681,28.298002,44.86545,-93.351135,837.8462
